24.000000	49.509899	75.839075	97.115122	35.930051	214.888475	24.151457	271.088113	54.421322	101.139317	50.008324	494.610876	121.878814
24.500000	49.413763	75.566163	96.871954	35.884435	214.888475	24.075414	269.422441	54.097627	100.570205	49.927339	490.835220	119.191473
25.000000	49.389729	75.626810	96.780766	35.808408	214.524463	23.999370	267.964978	53.895317	100.082395	49.805862	487.269324	116.504132
25.500000	49.269560	75.505516	96.750370	35.854024	214.645800	24.029788	266.715724	53.693007	99.757188	49.805862	484.332703	114.238335
26.000000	49.245526	75.353899	96.598390	35.732382	214.524463	23.984162	265.674679	53.531160	99.229657	49.724876	481.186323	112.130617
26.500000	49.173424	75.232605	96.659182	35.717177	214.160451	23.923327	264.633634	53.409774	98.945331	49.759678	478.249702	110.286363
27.000000	49.125356	75.202281	96.537598	35.701972	214.281788	23.908118	263.800798	53.328850	98.620387	49.800199	475.732598	108.494802
27.500000	49.005186	74.899046	96.324827	35.641151	213.796439	23.892909	262.967962	53.247926	98.417297	49.860981	473.425253	107.019400
28.000000	49.077288	74.929370	96.264035	35.641151	213.675101	23.786448	262.343335	53.207464	98.214208	49.921762	470.908150	105.543997
28.500000	48.885017	74.656458	96.172847	35.565124	213.796439	23.786448	261.718708	53.247926	98.051736	50.043325	468.810563	104.332059
29.000000	48.957118	74.626135	95.990471	35.473893	213.189752	23.725613	261.094081	53.207464	97.848646	50.124366	466.712977	103.278199
29.500000	48.860983	74.535164	95.990471	35.473893	213.553764	23.664778	260.677663	53.328850	97.808028	50.245929	464.825149	102.171647
30.000000	48.788881	74.262253	95.868887	35.397866	213.068415	23.695196	260.053036	53.328850	97.686174	50.387752	463.147080	101.381253
30.500000	48.740813	74.231929	95.656115	35.306635	212.825740	23.573526	260.053036	53.409774	97.604938	50.549836	461.259252	100.538166
31.000000	48.740813	74.140959	95.656115	35.261019	212.583065	23.558317	259.844827	53.531160	97.564321	50.691659	459.581183	99.800464
31.500000	48.620643	73.928694	95.473739	35.230608	212.825740	23.573526	259.428409	53.652545	97.564321	50.894264	458.532390	99.273535
32.000000	48.644677	73.868047	95.321760	35.063350	211.976378	23.512691	259.220200	53.733469	97.523703	51.056347	456.854321	98.641219
32.500000	48.596609	73.716430	95.352156	35.063350	212.340390	23.512691	259.220200	53.895317	97.564321	51.238692	455.595769	98.219675
33.000000	48.500474	73.443518	95.169780	34.956913	211.976378	23.467065	259.011991	54.057165	97.523703	51.441296	454.337217	97.850825
33.500000	48.524508	73.413195	95.139384	34.896092	211.612366	23.421439	259.011991	54.219013	97.564321	51.623640	453.288424	97.481974
34.000000	48.428372	73.322224	95.078592	34.865682	211.491029	23.421439	259.011991	54.380860	97.604938	51.866766	452.239630	97.165816
34.500000	48.380304	73.079636	94.896216	34.759245	211.369691	23.375812	259.220200	54.583170	97.645556	52.069370	451.190837	97.007737
35.000000	48.380304	72.988666	94.805028	34.728834	210.884342	23.330186	259.011991	54.704556	97.726792	52.271975	450.142044	96.744273
35.500000	48.284168	72.776401	94.774632	34.698424	211.248354	23.314978	259.011991	54.947328	97.808028	52.515100	449.303010	96.638887
36.000000	48.284168	72.655107	94.561860	34.591987	210.763005	23.223725	259.011991	55.068714	97.889264	52.717705	448.463975	96.638887
36.500000	48.260134	72.655107	94.561860	34.576782	210.884342	23.178099	259.220200	55.311485	97.970500	52.960830	447.624940	96.428115
37.000000	48.163999	72.321549	94.501068	34.500755	210.641667	23.162890	259.220200	55.473333	98.092354	53.183695	446.995664	96.533501
37.500000	48.163999	72.230578	94.288297	34.379113	210.156318	23.147682	259.428409	55.675643	98.173590	53.386300	446.156630	96.428115
38.000000	48.139965	72.139608	94.257901	34.363908	210.156318	23.102055	259.636618	55.918415	98.295444	53.629425	445.946871	96.480808
38.500000	48.043829	71.987990	94.105921	34.333497	210.034980	23.102055	259.844827	56.120724	98.376680	53.872551	445.107837	96.533501
39.000000	48.043829	71.927343	93.984337	34.211855	209.549631	23.010803	259.844827	56.282572	98.498533	54.095416	444.688319	96.586194
39.500000	48.019795	71.806049	94.014733	34.227061	209.670968	23.026012	260.261245	56.565806	98.661005	54.338541	444.059043	96.638887
40.000000	47.875591	71.563461	93.801961	34.090213	209.428294	23.010803	260.261245	56.727654	98.782859	54.581667	443.639526	96.849658
40.500000	47.923659	71.593785	93.832357	34.014187	209.064282	22.934759	260.677663	56.970425	98.945331	54.784271	443.220009	96.849658
41.000000	47.779456	71.381520	93.801961	34.059803	209.064282	22.965177	260.885872	57.172735	99.067185	55.047657	442.800492	97.060430
41.500000	47.803490	71.260226	93.589189	33.892545	208.578932	22.965177	261.094081	57.375045	99.189039	55.270522	442.171216	97.218509
42.000000	47.779456	71.169256	93.619585	33.892545	208.457595	22.843507	261.302290	57.577354	99.351510	55.493387	441.961457	97.376588
42.500000	47.731388	70.987315	93.498001	33.846929	208.578932	22.858716	261.510499	57.860588	99.513982	55.716252	441.541940	97.534667
43.000000	47.683320	70.775050	93.315626	33.740492	208.093583	22.797881	261.926917	58.022436	99.676454	55.959378	441.122423	97.798132
43.500000	47.731388	70.835697	93.346022	33.755697	208.214920	22.782672	262.343335	58.265208	99.798308	56.161982	440.702905	97.956211
44.000000	47.587184	70.653756	93.315626	33.710081	207.972245	22.782672	262.343335	58.507979	100.001398	56.425368	440.702905	98.219675
44.500000	47.659286	70.471815	93.042062	33.542823	207.365558	22.676211	262.551544	58.710289	100.123251	56.627973	440.283388	98.483140
45.000000	47.587184	70.502139	93.102854	33.558029	207.608233	22.661002	262.967962	58.912599	100.326341	56.871098	439.863871	98.693912
45.500000	47.563150	70.289874	92.950874	33.512413	207.244221	22.706628	263.384380	59.155371	100.488813	57.093963	439.654112	98.957377
46.000000	47.515083	70.320198	92.859686	33.405976	207.001546	22.615376	263.592589	59.357680	100.651285	57.316828	439.444353	99.168149
46.500000	47.539116	70.138257	92.890082	33.405976	206.880209	22.630585	264.009007	59.559990	100.813757	57.519433	439.024836	99.484306
47.000000	47.442981	69.986639	92.707706	33.299539	207.001546	22.645794	264.217216	59.802762	101.016846	57.762558	439.024836	99.800464
47.500000	47.491049	69.986639	92.677310	33.208307	206.273522	22.539332	264.425425	59.964610	101.138700	57.944902	438.815077	100.011236
48.000000	47.394913	69.865345	92.646914	33.238718	206.516197	22.539332	264.841843	60.247843	101.341790	58.188028	438.605319	100.327394
48.500000	47.370879	69.622757	92.525330	33.117076	205.909510	22.569750	265.258261	60.369229	101.504262	58.390632	438.605319	100.643551
49.000000	47.394913	69.653081	92.525330	33.147486	206.030847	22.478498	265.674679	60.612001	101.707352	58.613497	438.395560	100.907016
49.500000	47.322811	69.440816	92.373351	33.056255	205.788173	22.524124	266.091097	60.814310	101.869823	58.836362	438.395560	101.223174
50.000000	47.346845	69.319522	92.312559	32.995434	205.666835	22.478498	266.507515	61.057082	102.032295	59.038967	438.185802	101.592025
50.500000	47.322811	69.319522	92.221371	32.949818	205.788173	22.448080	266.715724	61.218930	102.194767	59.241571	437.976043	101.908183
51.000000	47.250709	69.137581	92.282163	32.949818	205.545498	22.448080	267.132142	61.421240	102.397857	59.464436	437.976043	102.224340
51.500000	47.250709	69.016287	92.038995	32.828176	205.181486	22.402454	267.340351	61.623549	102.600947	59.667041	437.976043	102.593191
52.000000	47.250709	69.016287	92.099787	32.858586	205.181486	22.356828	267.756769	61.825859	102.763418	59.869645	437.976043	102.751270
52.500000	47.154574	68.804023	91.887015	32.797765	205.060148	22.402454	268.173187	62.028169	102.925890	60.072250	437.976043	103.225506
53.000000	47.202641	68.804023	91.856619	32.721739	204.696136	22.295993	268.589605	62.230479	103.088362	60.274855	437.976043	103.436278
53.500000	47.178607	68.591758	91.795827	32.706534	204.817474	22.326410	269.006023	62.473250	103.291452	60.457199	437.766284	103.805129
54.000000	47.106506	68.591758	91.765431	32.615302	204.696136	22.295993	269.422441	62.594636	103.494541	60.680064	437.766284	104.121287
54.500000	47.106506	68.500788	91.674243	32.569686	204.210787	22.265575	269.630650	62.796946	103.657013	60.882668	437.556526	104.437445
55.000000	47.058438	68.500788	91.735035	32.600097	204.453462	22.265575	270.047068	62.999256	103.860103	61.085273	437.766284	104.753602
55.500000	46.986336	68.227876	91.491867	32.463249	203.968112	22.250367	270.255277	63.161104	104.063193	61.308138	437.766284	105.175146
56.000000	47.058438	68.258200	91.583055	32.478455	203.725437	22.189532	270.879904	63.363413	104.225665	61.470221	437.556526	105.385918
56.500000	46.914234	68.136906	91.522263	32.448044	203.846775	22.219949	271.088113	63.565723	104.428754	61.672826	437.556526	105.754769
57.000000	46.938268	68.045935	91.370284	32.372018	203.482763	22.204741	271.712740	63.727571	104.591226	61.834910	437.766284	106.123619
57.500000	46.938268	67.954965	91.370284	32.387223	203.240088	22.128697	272.129158	63.929881	104.794316	62.057775	437.766284	106.439777
58.000000	46.890200	67.803347	91.339888	32.341607	203.361425	22.159114	272.337367	64.091728	104.997406	62.240119	437.766284	106.755935
58.500000	46.890200	67.773024	91.096720	32.204760	202.997413	22.083071	272.545576	64.253576	105.159878	62.422463	437.766284	107.177478
59.000000	46.938268	67.712377	91.218304	32.250376	202.876076	22.052653	273.170203	64.496348	105.322349	62.604807	437.556526	107.440943
59.500000	46.794065	67.560759	91.096720	32.235170	202.997413	22.098279	273.586621	64.617734	105.525439	62.827672	437.976043	107.809794
60.000000	46.890200	67.560759	91.005532	32.113528	202.269389	22.052653	274.003039	64.820044	105.687911	62.969495	437.766284	108.073259
60.500000	46.818099	67.500112	91.066324	32.159144	202.633401	22.067862	274.211248	65.022353	105.891001	63.172100	437.766284	108.442109
61.000000	46.818099	67.348495	90.883948	32.022296	202.390726	22.022236	274.627666	65.143739	106.053472	63.334183	437.976043	108.810960
61.500000	46.842132	67.378818	90.914344	31.991886	202.148052	22.022236	275.044084	65.346049	106.256562	63.516527	437.976043	109.074425
62.000000	46.770031	67.227201	90.883948	31.976681	202.026714	22.022236	275.460502	65.507897	106.419034	63.698872	437.976043	109.443276
62.500000	46.770031	67.075583	90.701572	31.915860	201.905377	22.007027	275.876920	65.669744	106.622124	63.860955	437.976043	109.864819
63.000000	46.794065	67.075583	90.701572	31.915860	201.420027	21.930983	276.293338	65.831592	106.784596	64.023039	438.185802	110.128284
63.500000	46.697929	67.014936	90.640780	31.915860	201.905377	21.976610	276.709756	66.033902	106.987685	64.205383	438.395560	110.444442
64.000000	46.697929	66.832995	90.488800	31.794217	201.056015	21.961401	277.126174	66.155288	107.150157	64.387727	438.185802	110.865986
64.500000	46.721963	66.863319	90.519196	31.809423	201.298690	21.900566	277.334383	66.357598	107.312629	64.549811	438.395560	111.076757
65.000000	46.673895	66.711701	90.549592	31.779012	201.177353	21.915775	277.750801	66.478983	107.515719	64.732155	438.605319	111.603687
65.500000	46.721963	66.620731	90.367217	31.718191	200.934678	21.854940	278.167219	66.640831	107.678191	64.894238	438.605319	111.867152
66.000000	46.673895	66.590407	90.336821	31.718191	201.177353	21.839731	278.583637	66.762217	107.840662	65.056322	438.815077	112.183309
66.500000	46.625827	66.438790	90.245633	31.687781	201.056015	21.885357	279.000055	66.964527	108.043752	65.218406	438.815077	112.552160
67.000000	46.673895	66.438790	90.154445	31.581344	200.692003	21.809314	279.416473	67.085913	108.206224	65.380489	439.024836	112.868318
67.500000	46.673895	66.408466	90.276029	31.626960	200.813341	21.839731	280.041100	67.247760	108.409314	65.522313	439.234595	113.184476
68.000000	46.577759	66.165878	90.093653	31.550933	200.692003	21.839731	280.249309	67.409608	108.571785	65.704657	439.234595	113.658712
68.500000	46.625827	66.226525	90.184841	31.505317	200.206654	21.809314	280.665727	67.530994	108.734257	65.846480	439.234595	113.816791
69.000000	46.505657	66.165878	90.063257	31.520523	200.449329	21.824522	280.873936	67.733304	108.937347	66.028824	439.444353	114.238335
69.500000	46.577759	66.044584	89.972069	31.459702	199.963979	21.809314	281.290354	67.854690	109.099819	66.190908	439.654112	114.554493
70.000000	46.553725	66.044584	89.941673	31.490112	199.842642	21.733270	281.706772	68.016538	109.262291	66.332731	439.863871	114.870650
70.500000	46.553725	66.044584	89.911277	31.398880	200.085316	21.778896	282.123190	68.137923	109.424762	66.488801	439.863871	115.186808
71.000000	46.481623	65.741349	89.850485	31.353265	199.599967	21.733270	282.331399	68.299771	109.587234	66.610278	440.073629	115.502966
71.500000	46.553725	65.801996	89.880881	31.353265	199.478630	21.672435	282.956026	68.461619	109.749706	66.731756	440.073629	115.819124
72.000000	46.433556	65.650379	89.850485	31.353265	199.478630	21.748479	283.372444	68.583005	109.912178	66.934219	440.493147	116.240667
72.500000	46.529691	65.620055	89.637713	31.246828	199.235955	21.626809	283.788862	68.704391	110.074650	67.015204	440.493147	116.556825
73.000000	46.457590	65.650379	89.728901	31.292444	199.357292	21.626809	284.205280	68.906700	110.277739	67.217667	440.702905	116.767597
73.500000	46.457590	65.529085	89.576921	31.231623	199.114618	21.657226	284.413489	69.028086	110.440211	67.379637	440.702905	117.189141
74.000000	46.433556	65.559408	89.607317	31.170801	198.993280	21.657226	284.829907	69.149472	110.602683	67.501115	440.912664	117.505298
74.500000	46.481623	65.438114	89.607317	31.186007	198.871943	21.626809	285.454534	69.270858	110.765155	67.622593	440.912664	117.821456
75.000000	46.385488	65.316820	89.455337	31.079570	198.993280	21.672435	285.662743	69.432706	110.927627	67.784563	441.122423	118.190307
75.500000	46.457590	65.316820	89.485733	31.049159	198.386593	21.596391	286.079161	69.554092	111.090098	67.906041	441.332181	118.453772
76.000000	46.433556	65.256173	89.485733	31.094775	198.750605	21.642018	286.287370	69.715939	111.293188	68.108503	441.751698	118.769929
76.500000	46.385488	65.134879	89.333754	30.988338	198.386593	21.596391	286.911997	69.756401	111.415042	68.229981	441.751698	119.138780
77.000000	46.433556	65.134879	89.333754	31.018749	198.265256	21.550765	287.328415	69.918249	111.577514	68.310966	441.751698	119.402245
77.500000	46.361454	65.104556	89.242566	30.973133	198.022581	21.565974	287.744833	70.080097	111.739986	68.472937	442.171216	119.771096
78.000000	46.361454	64.922615	89.120982	30.927517	198.022581	21.596391	288.161251	70.201483	111.902458	68.634907	442.171216	120.192639
78.500000	46.385488	64.952938	89.181774	30.912312	197.658569	21.520348	288.369460	70.322869	112.064929	68.756385	442.380974	120.403411
79.000000	46.337420	64.770997	89.181774	30.912312	197.901244	21.535557	288.994087	70.484716	112.227401	68.877862	442.590733	120.772262
79.500000	46.361454	64.710350	88.969002	30.836286	197.415894	21.505139	289.202296	70.565640	112.349255	68.999340	442.590733	121.193805
80.000000	46.361454	64.740674	89.060190	30.881901	197.658569	21.489930	289.410505	70.727488	112.511727	69.161310	443.010250	121.404577
80.500000	46.313386	64.619380	88.938606	30.821080	197.537232	21.520348	289.826923	70.808412	112.674199	69.282788	443.010250	121.826121
81.000000	46.337420	64.619380	88.908210	30.760259	197.294557	21.505139	290.451550	70.970260	112.836670	69.404266	443.429768	122.142279
81.500000	46.337420	64.528409	88.908210	30.775464	197.294557	21.489930	290.659759	71.051184	112.999142	69.525743	443.429768	122.405744
82.000000	46.265318	64.467762	88.817022	30.699438	197.294557	21.489930	291.076177	71.172570	113.161614	69.687714	443.849285	122.774594
82.500000	46.313386	64.407115	88.847418	30.653822	196.930545	21.429095	291.492595	71.293955	113.283468	69.728206	443.849285	123.038059
83.000000	46.313386	64.437439	88.847418	30.714643	197.051882	21.444304	291.909013	71.455803	113.445940	69.930669	444.059043	123.354217
83.500000	46.241284	64.225174	88.665042	30.623412	197.051882	21.459513	292.117222	71.536727	113.608412	70.052147	444.268802	123.775760
84.000000	46.313386	64.316145	88.756230	30.608206	196.687870	21.413887	292.741849	71.617651	113.730265	70.173624	444.268802	123.933839
84.500000	46.193216	64.225174	88.665042	30.653822	196.809208	21.429095	292.950058	71.779499	113.892737	70.295102	444.688319	124.355383
85.000000	46.193216	64.134204	88.634646	30.532180	196.566533	21.459513	293.366476	71.860423	114.014591	70.376087	444.898078	124.618848
85.500000	46.193216	64.103880	88.634646	30.577796	196.323858	21.353052	293.991103	72.022271	114.177063	70.538058	445.107837	124.987698
86.000000	46.193216	64.043233	88.634646	30.547385	196.323858	21.413887	294.199312	72.103194	114.380153	70.659535	445.317595	125.251163
86.500000	46.193216	63.891616	88.452270	30.501770	196.081183	21.383469	294.407521	72.184118	114.461389	70.781013	445.527354	125.567321
87.000000	46.217250	64.012910	88.573854	30.547385	196.323858	21.307426	294.823939	72.305504	114.623860	70.861998	445.527354	125.830786
87.500000	46.097081	63.800645	88.391479	30.501770	196.202521	21.383469	295.240357	72.426890	114.786332	71.023968	445.946871	126.199637
88.000000	46.193216	63.861292	88.361083	30.410538	195.595834	21.292217	295.656775	72.548276	114.908186	71.104954	445.946871	126.463101
88.500000	46.145148	63.800645	88.421875	30.425743	195.838509	21.353052	296.073193	72.669662	115.070658	71.266924	446.156630	126.726566
89.000000	46.145148	63.709675	88.269895	30.349717	195.595834	21.337843	296.281402	72.750586	115.192512	71.347909	446.366389	127.095417
89.500000	46.145148	63.770322	88.361083	30.319306	195.474497	21.292217	296.906029	72.831510	115.314365	71.469387	446.576147	127.411575
90.000000	46.169182	63.679351	88.300291	30.380127	195.474497	21.307426	297.114238	72.952895	115.476837	71.590864	446.785906	127.622346
90.500000	46.097081	63.558057	88.148311	30.288896	195.474497	21.322634	297.322447	73.074281	115.598691	71.712342	446.995664	128.096583
91.000000	46.169182	63.558057	88.209103	30.273691	194.989147	21.261799	297.738865	73.155205	115.720545	71.793327	447.205423	128.307355
91.500000	46.073047	63.558057	88.209103	30.304101	195.353159	21.292217	298.155283	73.317053	115.923635	71.874312	447.415182	128.570820
92.000000	46.097081	63.406440	88.026727	30.197664	194.746472	21.292217	298.571701	73.357515	116.004871	71.995790	447.624940	128.939670
92.500000	46.145148	63.436763	88.117915	30.273691	194.989147	21.246591	298.988119	73.478901	116.167342	72.076775	447.834699	129.203135
93.000000	46.073047	63.254822	88.087519	30.212869	194.867810	21.277008	299.404537	73.559825	116.289196	72.198253	448.044458	129.519293
93.500000	46.121114	63.254822	87.935539	30.152048	194.867810	21.231382	299.820955	73.681211	116.411050	72.319731	448.254216	129.888144
94.000000	46.121114	63.315469	87.935539	30.167254	194.746472	21.216173	300.029164	73.762134	116.532904	72.441208	448.254216	130.151608
94.500000	46.049013	63.163852	87.844351	30.182459	194.867810	21.261799	300.237373	73.883520	116.654758	72.562686	448.673734	130.467766
95.000000	46.097081	63.194175	87.783559	30.060817	194.503798	21.200965	300.653791	73.964444	116.817230	72.603179	448.673734	130.783924
95.500000	46.097081	63.133528	87.905143	30.121638	194.625135	21.261799	301.486627	74.085830	116.979702	72.724656	449.093251	131.047389
96.000000	46.049013	62.921264	87.722767	30.045612	194.503798	21.246591	301.486627	74.126292	117.060937	72.846134	449.303010	131.468932
96.500000	46.097081	63.042558	87.844351	30.045612	194.139786	21.185756	301.903045	74.247678	117.223409	72.927119	449.512768	131.627011
97.000000	46.073047	62.921264	87.722767	30.015201	194.382460	21.216173	302.111254	74.369064	117.304645	73.048597	449.932285	131.995862
97.500000	46.000945	62.830293	87.661975	29.984790	194.382460	21.216173	302.527672	74.409526	117.426499	73.129582	449.932285	132.259327
98.000000	46.049013	62.830293	87.661975	29.954380	193.897111	21.124921	302.944090	74.530911	117.588971	73.210567	450.142044	132.575485
98.500000	46.000945	62.890940	87.722767	29.999996	194.139786	21.216173	303.360508	74.611835	117.710825	73.372538	450.351803	132.838949
99.000000	45.952877	62.678676	87.509995	29.954380	193.654436	21.185756	303.568717	74.692759	117.832679	73.453523	450.771320	133.260493
99.500000	46.049013	62.769646	87.631579	29.954380	193.654436	21.140130	303.985135	74.773683	117.913914	73.534508	450.771320	133.418572
100.000000	45.928843	62.587705	87.570787	29.939175	193.897111	21.140130	304.193344	74.854607	118.076386	73.655986	451.190837	133.787423
100.500000	46.049013	62.557382	87.479599	29.832738	193.411761	21.124921	304.401553	74.935531	118.157622	73.696478	451.400596	133.998194
101.000000	45.976911	62.587705	87.479599	29.923969	193.654436	21.109712	305.026180	75.056917	118.279476	73.817956	451.610355	134.261659
101.500000	45.976911	62.466411	87.418808	29.893559	193.654436	21.124921	305.234389	75.137841	118.441948	73.898941	451.820113	134.630510
102.000000	45.976911	62.496735	87.358016	29.832738	193.290424	21.124921	305.650807	75.218765	118.563802	74.020419	452.029872	134.946668
102.500000	46.000945	62.527058	87.418808	29.847943	193.290424	21.109712	306.067225	75.299688	118.685656	74.101404	452.239630	135.157440
103.000000	45.904809	62.405764	87.327620	29.832738	193.290424	21.170547	306.275434	75.421074	118.807509	74.182389	452.449389	135.526290
103.500000	46.000945	62.405764	87.236432	29.771917	192.683737	21.048877	306.900061	75.501998	118.888745	74.263374	452.659148	135.737062
104.000000	45.952877	62.405764	87.327620	29.802327	193.047749	21.079295	307.108270	75.582922	119.010599	74.344359	452.659148	136.000527
104.500000	45.928843	62.223823	87.206036	29.711096	192.805074	21.079295	307.316479	75.623384	119.132453	74.425344	453.078665	136.369378
105.000000	45.904809	62.314794	87.297224	29.711096	192.683737	21.064086	307.732897	75.744770	119.254307	74.506330	453.288424	136.580149
105.500000	45.904809	62.223823	87.266828	29.726301	192.562400	21.109712	308.149314	75.825694	119.376161	74.627807	453.498182	136.843614
106.000000	45.904809	62.163176	87.145244	29.680685	192.562400	21.079295	308.149314	75.906618	119.457397	74.708792	453.707941	137.212465
106.500000	45.976911	62.193500	87.206036	29.711096	192.198388	21.018460	308.773941	75.947080	119.619868	74.789778	453.917700	137.475930
107.000000	45.904809	62.041882	87.114848	29.680685	192.683737	21.109712	308.982150	76.068466	119.741722	74.870763	454.127458	137.739395
