21.500000	37.952650	94.578998	117.145941	45.478960	260.147313	28.987832	73.426618	18.914723	49.960081	16.851708	178.734490	20.753983
22.000000	37.976717	94.184793	116.963660	45.281291	260.147313	28.835745	73.009421	18.813467	49.100827	16.882108	174.641333	20.318862
22.500000	37.988750	93.881558	116.538338	45.053212	259.661963	28.638032	72.696524	18.732462	48.247253	16.922641	170.967988	20.107894
23.000000	38.048916	93.608646	116.538338	44.885954	259.661963	28.546779	72.592225	18.681833	47.474972	16.953041	167.609501	19.685958
23.500000	37.988750	93.062823	116.052255	44.627464	259.297951	28.409901	72.383626	18.631205	46.763660	17.044241	164.880730	19.633215
24.000000	38.060949	92.880882	116.173776	44.475412	258.933939	28.242605	72.487926	18.610954	46.113318	17.084774	162.047006	19.316763
24.500000	38.024849	92.395706	115.930735	44.292949	258.691264	28.151353	72.227178	18.631205	45.544269	17.175974	159.842999	19.264021
25.000000	38.060949	92.213765	115.626933	44.034459	258.205915	28.014474	72.331477	18.631205	44.975219	17.246907	157.638992	19.211279
25.500000	38.085015	91.880207	115.505412	43.882406	257.963240	27.953639	72.383626	18.661582	44.487463	17.327973	155.854796	19.158537
26.000000	38.048916	91.576972	115.383892	43.639122	257.963240	27.831969	72.487926	18.691959	44.020029	17.429307	154.175552	19.132166
26.500000	38.097049	91.364707	115.201611	43.487069	257.235216	27.679882	72.540075	18.712210	43.613566	17.510373	152.706214	19.145352
27.000000	38.048916	91.031149	115.323131	43.350222	257.477891	27.634256	72.696524	18.793216	43.268071	17.621840	151.446781	19.118981
27.500000	38.085015	90.849208	115.080090	43.091732	256.749866	27.482169	72.696524	18.813467	42.881931	17.702906	150.187349	19.224465
28.000000	38.072982	90.606620	115.080090	43.000501	257.113878	27.436542	72.957272	18.894472	42.597406	17.814373	149.137821	19.198094
28.500000	38.060949	90.333708	114.897809	42.742011	256.628529	27.345290	73.061571	18.934975	42.272235	17.915706	148.193247	19.369505
29.000000	38.072982	90.182091	114.897809	42.681190	256.507192	27.208411	73.322319	18.985603	42.028357	18.006906	147.458578	19.395876
29.500000	38.060949	89.878856	114.837048	42.483522	256.264517	27.223620	73.426618	19.066608	41.784479	18.108239	146.723909	19.501360
30.000000	38.048916	89.787885	114.594007	42.316264	256.021842	27.147577	73.687366	19.117237	41.581247	18.199439	145.989240	19.685958
30.500000	38.085015	89.727238	114.715528	42.225032	256.264517	27.162785	73.895964	19.198242	41.357692	18.280505	145.464476	19.738700
31.000000	38.024849	89.514974	114.411726	42.042569	256.507192	27.162785	74.052413	19.248870	41.174783	18.391972	144.939712	19.989224
31.500000	38.085015	89.636268	114.654767	42.012158	256.143179	27.086742	74.417460	19.319750	40.991874	18.462905	144.309996	20.015595
32.000000	38.024849	89.514974	114.594007	41.875311	256.385854	27.071533	74.521760	19.400755	40.869935	18.564238	144.205043	20.226563
32.500000	38.060949	89.696915	114.594007	41.784079	256.021842	26.949863	74.834657	19.471635	40.707350	18.645305	143.575327	20.358418
33.000000	38.048916	89.575621	114.533247	41.708053	256.143179	26.919446	75.095405	19.532388	40.585410	18.716238	143.365422	20.490273
33.500000	38.012816	89.454327	114.472486	41.616821	255.779167	26.843402	75.408302	19.603268	40.443148	18.817571	143.155516	20.674870
34.000000	38.036883	89.424003	114.411726	41.571205	254.929806	26.691315	75.721200	19.664022	40.321209	18.898638	142.735705	20.819911
34.500000	38.000783	89.151092	114.472486	41.525590	254.929806	26.645689	76.034098	19.765279	40.239916	19.010104	142.735705	20.925395
35.000000	37.976717	89.060121	114.107924	41.327921	253.959107	26.493601	76.294845	19.815907	40.138300	19.091171	142.525800	21.136363
35.500000	37.976717	88.847857	114.107924	41.327921	253.837770	26.432766	76.764192	19.927289	40.097654	19.222904	142.420847	21.241847
36.000000	37.916551	88.483975	113.743362	41.145458	252.867071	26.356723	77.077089	19.998169	39.996038	19.344504	142.420847	21.452815
36.500000	37.892484	88.271710	113.743362	41.084637	252.139046	26.235053	77.650735	20.109551	39.955391	19.476237	142.315894	21.571485
37.000000	37.868418	87.877505	113.561081	40.947789	251.411022	26.159009	78.015782	20.220933	39.935068	19.628237	142.420847	21.756082
37.500000	37.832319	87.574270	113.074999	40.750121	250.561661	26.022131	78.589427	20.332315	39.935068	19.780236	142.420847	21.980235
38.000000	37.832319	87.271035	112.892717	40.674095	249.954974	25.885252	79.163073	20.494326	39.955391	19.932236	142.420847	22.112090
38.500000	37.736053	86.816182	112.588916	40.476426	248.984275	25.839626	79.632419	20.615834	39.955391	20.145036	142.735705	22.454913
39.000000	37.736053	86.603918	112.406635	40.400400	247.770901	25.733165	80.310364	20.777844	40.036684	20.317302	142.630752	22.507655
39.500000	37.639788	86.058095	112.042073	40.187526	247.042877	25.641913	80.884009	20.960106	40.138300	20.530102	142.945611	22.810922
40.000000	37.675887	85.845830	111.738271	40.035473	245.829503	25.520243	81.561954	21.142368	40.219593	20.732768	143.050563	23.008705
40.500000	37.639788	85.390978	111.434469	39.913831	245.222817	25.489825	82.187749	21.344881	40.361855	20.955701	143.365422	23.232858
41.000000	37.543522	85.027096	111.069907	39.700957	244.130780	25.398573	82.917843	21.547394	40.524441	21.209034	143.575327	23.457012
41.500000	37.555555	84.693537	110.766105	39.564110	242.796069	25.246486	83.647937	21.749907	40.687026	21.442101	143.785232	23.707536
42.000000	37.483356	84.208361	110.583824	39.412057	242.310720	25.200860	84.325882	21.992923	40.910581	21.725833	144.205043	23.918504
42.500000	37.447257	83.965773	110.097742	39.168773	240.976009	25.048772	85.003826	22.215687	41.113813	21.969033	144.414949	24.208585
43.000000	37.399124	83.571567	109.976221	39.138362	240.490659	25.003146	85.890369	22.478954	41.378015	22.262899	144.834760	24.419553
43.500000	37.314892	83.116715	109.550899	38.864668	239.277286	24.957520	86.464015	22.701718	41.601570	22.556765	145.359523	24.762377
44.000000	37.278792	82.874127	109.368618	38.788641	238.306587	24.851059	87.402707	22.975111	41.886095	22.850632	145.674381	24.999716
44.500000	37.230660	82.449598	109.186337	38.636589	237.457225	24.790224	88.132802	23.248504	42.170619	23.154631	146.199145	25.329353
45.000000	37.170494	82.176686	108.639493	38.438920	236.729201	24.683763	88.967195	23.501645	42.475467	23.468764	146.723909	25.658991
45.500000	37.146427	81.812804	108.517973	38.347688	236.001177	24.653345	89.853738	23.795289	42.780315	23.772764	147.143720	25.909515
46.000000	37.038129	81.327628	108.092650	38.104404	234.909140	24.607719	90.688131	24.078808	43.125809	24.127430	147.773436	26.318266
46.500000	37.038129	81.145687	107.910369	38.043583	234.181116	24.455632	91.574674	24.382577	43.450980	24.421296	148.088294	26.581976
47.000000	36.941863	80.721158	107.606568	37.876325	233.574429	24.486049	92.356918	24.686347	43.837121	24.786095	148.822963	27.096211
47.500000	36.929830	80.508894	107.302766	37.678657	232.603731	24.379588	93.295611	24.990116	44.182615	25.100228	149.242774	27.333550
48.000000	36.893731	80.235982	107.059725	37.587425	231.997044	24.349171	94.182154	25.304012	44.548432	25.434628	149.872490	27.729115
48.500000	36.797465	79.841777	106.695162	37.404962	231.026345	24.303545	95.068697	25.617907	44.934573	25.799427	150.502207	28.085124
49.000000	36.761366	79.659836	106.452121	37.344141	230.298321	24.181875	95.955240	25.921677	45.320714	26.133827	151.026970	28.480689
49.500000	36.701200	79.326277	106.391361	37.192088	229.812971	24.151457	96.893932	26.265949	45.747501	26.498626	151.656687	28.863068
50.000000	36.677133	79.114013	105.844518	36.948804	228.599597	24.044996	97.728326	26.569719	46.133641	26.843159	152.181450	29.311375
50.500000	36.604934	78.841101	105.905278	36.979214	228.356923	24.060205	98.771317	26.924117	46.580751	27.207958	152.811167	29.601457
51.000000	36.532735	78.507543	105.479956	36.751135	227.264886	23.999370	99.501412	27.227886	46.987215	27.582891	153.545836	30.062949
51.500000	36.508669	78.295278	105.419195	36.720725	226.900874	23.892909	100.492254	27.582284	47.434325	27.947691	154.175552	30.418958
52.000000	36.424436	77.992043	105.236914	36.568672	226.172850	23.877700	101.326647	27.906305	47.840789	28.302357	154.910221	30.906821
52.500000	36.376304	77.870749	104.811592	36.401414	225.444826	23.801657	102.265340	28.230326	48.287899	28.667156	155.434985	31.302387
53.000000	36.352237	77.597838	104.750832	36.355798	224.838139	23.816866	103.204032	28.584724	48.694363	29.021822	156.169654	31.697952
53.500000	36.243939	77.233956	104.386269	36.203745	224.110115	23.756031	104.090575	28.908745	49.141473	29.406888	157.009276	32.225372
54.000000	36.243939	77.173309	104.325509	36.158130	223.624765	23.664778	105.081417	29.242892	49.588584	29.751421	157.429087	32.581380
54.500000	36.135640	76.779103	104.021707	36.021282	223.260753	23.695196	105.863661	29.597289	50.015371	30.136487	158.373661	33.174728
55.000000	36.171740	76.718456	103.778666	35.854024	222.532729	23.558317	106.906653	29.931436	50.462481	30.481020	158.898425	33.517551
55.500000	36.075474	76.384898	103.596385	35.838819	222.047380	23.558317	107.793196	30.275708	50.929914	30.855953	159.738047	34.018600
56.000000	36.027342	76.172633	103.414104	35.671561	221.319355	23.512691	108.679739	30.599729	51.356701	31.210619	160.367763	34.466908
56.500000	35.991242	75.960369	103.231823	35.595535	220.712669	23.451856	109.618431	30.933876	51.783488	31.565285	161.102432	34.941586
57.000000	35.943109	75.748104	103.231823	35.549919	220.469994	23.451856	110.557124	31.298400	52.250921	31.950351	161.837101	35.389893
57.500000	35.931076	75.687457	102.745740	35.352250	219.377958	23.360604	111.391517	31.622420	52.677708	32.294884	162.466817	35.877756
58.000000	35.870910	75.444869	102.806501	35.367456	219.377958	23.375812	112.434509	31.976818	53.165465	32.669817	163.201486	36.273322
58.500000	35.810744	75.171958	102.381178	35.184992	218.407259	23.299769	113.216753	32.280588	53.571929	33.034616	163.936156	36.827113
59.000000	35.786678	75.080987	102.563459	35.184992	218.407259	23.269351	114.259745	32.634986	54.039362	33.368970	164.670825	37.235863
59.500000	35.726512	74.808076	102.441938	35.063350	217.679234	23.238934	115.041988	32.959007	54.506795	33.753919	165.510446	37.776469
60.000000	35.690412	74.717105	101.955856	34.956913	217.193885	23.178099	115.876382	33.303246	54.913259	34.098346	166.035210	38.198405
60.500000	35.678379	74.565488	101.955856	34.911298	216.829873	23.147682	116.867224	33.627168	55.360369	34.442774	166.874832	38.673083
61.000000	35.582114	74.292576	101.652054	34.774450	216.465861	23.147682	117.701617	33.930845	55.787156	34.827723	167.714454	39.226874
61.500000	35.582114	74.201606	101.652054	34.759245	216.223186	23.041220	118.588160	34.295257	56.213943	35.131630	168.344170	39.648811
62.000000	35.497882	73.928694	101.348252	34.683219	215.737837	23.056429	119.474703	34.598935	56.661054	35.516578	169.183792	40.215787
62.500000	35.521948	73.898371	101.165971	34.531166	215.009812	22.995594	120.361246	34.922857	57.067517	35.840745	169.918461	40.624538
63.000000	35.473815	73.625459	101.105211	34.546371	214.888475	23.026012	121.299939	35.267024	57.514628	36.185173	170.653130	41.191515
63.500000	35.413649	73.443518	100.862170	34.363908	214.281788	22.980386	122.186482	35.570701	57.941415	36.529601	171.387799	41.679378
64.000000	35.413649	73.382871	100.801409	34.363908	214.039114	22.904342	123.020875	35.894623	58.368202	36.853768	172.227421	42.167242
64.500000	35.353483	73.170607	100.619128	34.287882	213.675101	22.934759	123.907418	36.238790	58.815312	37.198196	172.857137	42.668291
65.000000	35.341450	72.988666	100.254566	34.120624	212.947077	22.858716	124.741812	36.522222	59.221776	37.502103	173.591806	43.169340
65.500000	35.329417	72.928019	100.436847	34.135829	212.825740	22.843507	125.732654	36.846144	59.648563	37.887051	174.326475	43.591737
66.000000	35.257218	72.715754	100.011525	33.983776	211.976378	22.843507	126.462748	37.149821	60.034703	38.190958	175.166097	44.224265
66.500000	35.257218	72.655107	100.193806	34.029392	212.097716	22.767463	127.453590	37.493989	60.481813	38.515126	175.900766	44.566885
67.000000	35.197052	72.412519	99.890004	33.907750	211.369691	22.782672	128.183684	37.777421	60.888277	38.839293	176.635435	45.146702
67.500000	35.172986	72.412519	99.768483	33.816518	211.127017	22.676211	129.018078	38.081098	61.294741	39.163460	177.160199	45.594743
68.000000	35.160953	72.260902	99.768483	33.801313	210.763005	22.691420	129.956770	38.405020	61.701205	39.507888	178.104773	46.069139
68.500000	35.076720	72.018314	99.525442	33.694876	210.398993	22.706628	130.739014	38.668207	62.087345	39.832055	178.839442	46.648957
69.000000	35.112820	71.927343	99.525442	33.679671	209.913643	22.645794	131.625557	38.971884	62.493809	40.115702	179.574111	47.044287
69.500000	35.028588	71.684755	99.282401	33.634055	209.913643	22.661002	132.407801	39.275561	62.920596	40.480390	180.413733	47.624104
70.000000	35.064687	71.684755	99.282401	33.512413	209.306956	22.584959	133.294344	39.558992	63.266090	40.743776	181.043450	48.045790
70.500000	34.968422	71.533138	99.039359	33.512413	209.185619	22.615376	134.128737	39.882915	63.692877	41.088203	181.988024	48.625607
71.000000	34.968422	71.381520	98.857078	33.421181	208.578932	22.554541	134.963131	40.146101	64.058695	41.371850	182.512788	49.126359
71.500000	34.968422	71.260226	98.796318	33.390771	208.457595	22.508915	135.797524	40.449778	64.444835	41.675757	183.352410	49.600755
72.000000	34.896223	71.108609	98.614037	33.329950	208.214920	22.539332	136.631917	40.733210	64.851299	41.979663	184.087079	50.127862
72.500000	34.932322	71.078285	98.492516	33.193102	207.608233	22.463289	137.362012	41.016642	65.196793	42.283570	184.926700	50.602258
73.000000	34.872156	70.956991	98.553277	33.238718	207.608233	22.478498	138.300704	41.340564	65.603257	42.587477	185.556417	51.050299
73.500000	34.824024	70.744727	98.127954	33.086665	206.758872	22.448080	138.978649	41.583506	65.969075	42.871123	186.291086	51.656472
74.000000	34.848090	70.775050	98.370995	33.132281	207.001546	22.417663	139.969491	41.887183	66.375538	43.175030	187.025755	51.999091
74.500000	34.811990	70.593109	97.945673	33.041050	206.516197	22.417663	140.647436	42.170615	66.694677	43.478937	187.865377	52.578909
75.000000	34.811990	70.532462	98.067194	32.965023	206.152185	22.341619	141.533979	42.433801	67.060239	43.742323	188.495093	53.000594
75.500000	34.763858	70.411168	97.945673	32.965023	206.030847	22.356828	142.264073	42.717233	67.425800	44.046230	189.334715	53.501346
76.000000	34.715725	70.229227	97.702632	32.843381	205.545498	22.326410	143.046317	42.980420	67.791362	44.329876	189.964431	54.054808
76.500000	34.727758	70.198904	97.763392	32.858586	205.302823	22.265575	143.932860	43.243607	68.156923	44.613523	190.699100	54.476493
77.000000	34.655559	69.956316	97.520351	32.782560	205.302823	22.295993	144.610804	43.506794	68.522485	44.937690	191.643675	55.029956
77.500000	34.691659	70.016963	97.581111	32.691328	204.817474	22.204741	145.445198	43.769980	68.847428	45.180815	192.168438	55.477996
78.000000	34.619459	69.804698	97.459590	32.721739	204.696136	22.265575	146.227441	44.053412	69.212990	45.464462	193.008060	55.926037
78.500000	34.619459	69.683404	97.216549	32.615302	204.210787	22.265575	146.957536	44.296354	69.537934	45.727848	193.742729	56.505855
79.000000	34.607426	69.622757	97.155789	32.615302	204.210787	22.174323	147.844079	44.579786	69.862877	46.011494	194.477398	56.980251
79.500000	34.595393	69.440816	96.973508	32.584891	203.846775	22.204741	148.626322	44.822727	70.269057	46.295140	195.212067	57.507358
80.000000	34.583360	69.440816	96.912747	32.448044	203.361425	22.159114	149.356417	45.065669	70.594000	46.558526	195.946736	57.955399
80.500000	34.535227	69.380169	96.912747	32.478455	203.482763	22.174323	150.242960	45.369346	70.918944	46.842173	196.576453	58.403439
81.000000	34.523194	69.107258	96.548185	32.372018	202.876076	22.143906	150.920904	45.592042	71.243888	47.085298	197.311122	59.009612
81.500000	34.535227	69.137581	96.730466	32.387223	202.876076	22.083071	151.755298	45.875474	71.568831	47.348684	198.045791	59.352232
82.000000	34.487094	68.955640	96.365904	32.311197	202.390726	22.128697	152.433242	46.098171	71.934393	47.632330	198.780460	59.958405
82.500000	34.511161	68.955640	96.487425	32.235170	202.148052	22.052653	153.267636	46.361358	72.259336	47.875456	199.515129	60.327379
83.000000	34.450995	68.894993	96.426665	32.250376	201.905377	22.083071	153.945580	46.604299	72.624898	48.138842	200.249798	60.801776
83.500000	34.438962	68.682729	96.244383	32.174349	201.662702	22.067862	154.675674	46.847241	72.949842	48.402228	200.984467	61.355238
84.000000	34.438962	68.682729	96.244383	32.174349	201.420027	21.976610	155.510068	47.090182	73.234167	48.645353	201.719136	61.776923
84.500000	34.366763	68.531111	96.001342	32.159144	201.298690	22.022236	156.135863	47.333124	73.599729	48.929000	202.348853	62.330386
85.000000	34.414895	68.531111	96.122863	32.052707	200.692003	21.961401	156.970256	47.576066	73.884055	49.151865	203.083522	62.725716
85.500000	34.342696	68.349170	96.001342	32.067912	200.934678	22.007027	157.804650	47.819007	74.249616	49.435511	203.923144	63.200112
86.000000	34.390829	68.227876	95.819061	31.961475	200.449329	21.946192	158.430445	48.061949	74.493324	49.638116	204.552860	63.779929
86.500000	34.354729	68.197553	95.758301	31.991886	200.449329	21.946192	159.264838	48.304890	74.818267	49.921762	205.392482	64.227970
87.000000	34.330663	68.045935	95.576020	31.976681	200.206654	21.930983	159.994932	48.527587	75.143211	50.164887	206.022198	64.728722
87.500000	34.318630	68.045935	95.576020	31.839833	199.721304	21.870149	160.725026	48.750283	75.427537	50.408013	206.756867	65.203118
88.000000	34.294564	68.015612	95.576020	31.855039	199.842642	21.930983	161.559420	48.993225	75.793098	50.651138	207.386583	65.598448
88.500000	34.306597	67.803347	95.211458	31.718191	199.357292	21.915775	162.133065	49.215921	76.036806	50.874003	208.121252	66.204621
89.000000	34.306597	67.803347	95.393739	31.779012	199.478630	21.809314	163.019608	49.479108	76.361750	51.117129	208.750969	66.547240
89.500000	34.258464	67.682053	95.029177	31.718191	198.993280	21.854940	163.593254	49.681560	76.686693	51.380515	209.590591	67.153413
90.000000	34.270497	67.651730	95.211458	31.626960	198.750605	21.809314	164.479797	49.924501	77.011637	51.583119	210.220307	67.496033
90.500000	34.222365	67.591083	95.029177	31.687781	198.507931	21.839731	165.105592	50.167443	77.295962	51.846505	210.954976	67.970429
91.000000	34.234398	67.409142	94.907656	31.566138	198.265256	21.824522	165.835686	50.390139	77.580288	52.049110	211.689645	68.497536
91.500000	34.222365	67.409142	95.029177	31.596549	198.022581	21.733270	166.565780	50.592591	77.864614	52.292235	212.319361	68.892866
92.000000	34.150165	67.287848	94.786135	31.581344	198.265256	21.794105	167.191575	50.815287	78.189557	52.555621	213.054031	69.419973
92.500000	34.198298	67.318171	94.846896	31.474907	197.415894	21.718061	167.921669	51.017738	78.473883	52.758226	213.683747	69.841658
93.000000	34.126099	67.196877	94.725375	31.490112	197.779906	21.778896	168.703913	51.260680	78.798827	52.981091	214.418416	70.316054
93.500000	34.162199	67.045260	94.543094	31.444496	197.051882	21.748479	169.329708	51.442886	79.042534	53.203956	215.153085	70.843161
94.000000	34.126099	66.923966	94.664615	31.444496	197.415894	21.702853	170.111952	51.665583	79.367478	53.447081	215.887754	71.238491
94.500000	34.114066	66.923966	94.421573	31.414086	197.173220	21.748479	170.737747	51.888279	79.611186	53.649686	216.517470	71.765598
95.000000	34.102033	66.802672	94.360813	31.292444	196.687870	21.642018	171.587214	52.090731	79.854893	53.872551	217.252139	72.213639
95.500000	34.090000	66.832995	94.421573	31.368470	196.687870	21.687644	172.316929	52.313427	80.179837	54.095416	217.881856	72.635325
96.000000	34.114066	66.590407	94.057011	31.231623	196.323858	21.718061	172.838154	52.515878	80.423545	54.277760	218.616525	73.241497
96.500000	34.102033	66.651054	94.239292	31.292444	196.323858	21.657226	173.776359	52.758820	80.707870	54.500625	219.246241	73.584117
97.000000	34.053900	66.438790	93.935490	31.216417	196.081183	21.687644	174.193338	52.920781	80.992196	54.743750	220.085863	74.163934
97.500000	34.077966	66.529760	94.117771	31.170801	195.838509	21.626809	175.027298	53.163723	81.276522	54.946355	220.610627	74.480199
98.000000	34.017800	66.469113	93.935490	31.155596	195.595834	21.672435	175.548523	53.366174	81.560847	55.148959	221.345296	74.980950
98.500000	34.041867	66.317496	93.874730	31.079570	195.353159	21.626809	176.382483	53.568625	81.804555	55.351564	221.870059	75.428991
99.000000	34.041867	66.317496	93.935490	31.079570	195.231822	21.565974	177.007953	53.750832	82.088881	55.554169	222.709681	75.824321
99.500000	34.005767	66.165878	93.692449	31.094775	195.353159	21.626809	177.633422	53.953283	82.373206	55.797294	223.339398	76.351428
100.000000	34.005767	66.165878	93.753209	30.957928	194.625135	21.550765	178.363137	54.135489	82.616914	55.959378	223.969114	76.720403
100.500000	33.957635	66.165878	93.753209	31.033954	194.989147	21.581183	179.092852	54.358186	82.941858	56.182243	224.598830	77.194799
101.000000	34.005767	65.983937	93.510168	30.942722	194.261123	21.565974	179.614077	54.540392	83.144948	56.364587	225.333499	77.695550
101.500000	33.957635	65.923290	93.570928	30.973133	194.625135	21.535557	180.448036	54.722598	83.429273	56.587452	226.173121	78.117236
102.000000	33.957635	65.862643	93.327887	30.927517	194.503798	21.550765	180.969261	54.925049	83.632363	56.769796	226.802837	78.617987
102.500000	33.945601	65.801996	93.449408	30.866696	193.897111	21.505139	181.803221	55.107256	83.916689	56.972400	227.327601	79.039673
103.000000	33.921535	65.801996	93.388647	30.866696	194.139786	21.550765	182.324446	55.329952	84.160396	57.175005	228.062270	79.435003
103.500000	33.933568	65.620055	93.024085	30.805875	193.775773	21.489930	183.054161	55.491913	84.444722	57.377609	228.796939	80.014820
104.000000	33.933568	65.680702	93.206366	30.836286	193.654436	21.489930	183.783875	55.694364	84.688430	57.539693	229.426656	80.331085
104.500000	33.909502	65.468438	92.963325	30.745054	193.533099	21.535557	184.305100	55.876571	84.932137	57.742298	230.161325	80.910902
105.000000	33.909502	65.529085	93.084846	30.745054	193.169087	21.459513	185.034815	56.058777	85.175845	57.904381	230.686088	81.200811
105.500000	33.885435	65.468438	92.963325	30.684233	193.169087	21.489930	185.660285	56.240983	85.460171	58.127246	231.315805	81.754273
106.000000	33.897469	65.316820	92.902565	30.669028	192.926412	21.444304	186.390000	56.443434	85.703879	58.309590	232.050474	82.175959
106.500000	33.897469	65.347144	92.841804	30.684233	192.805074	21.413887	187.015469	56.625641	85.947586	58.471674	232.680190	82.597644
107.000000	33.861369	65.195526	92.781044	30.653822	192.683737	21.474722	187.745184	56.807847	86.191294	58.674279	233.309906	83.045685
