7.500000	48.236100	59.221797	88.634646	26.685247	181.035350	23.314978	505.739652	95.530663	155.286250	94.833600	657.383582	302.049288
8.000000	48.163999	62.132853	91.218304	27.506332	187.223556	23.664778	500.950845	95.409278	155.123647	94.226211	657.383582	301.943934
8.500000	47.995761	64.589056	93.163646	28.433853	192.683737	24.044996	493.663530	95.045120	154.961043	93.213897	656.964064	301.733227
9.000000	47.947693	66.772348	94.805028	29.224527	196.809208	24.333962	484.294125	94.438191	154.391931	91.756165	656.334788	301.311811
9.500000	47.947693	68.743376	96.233639	30.136843	200.692003	24.486049	472.634422	93.548028	153.497613	89.812521	655.285995	300.468981
10.000000	47.899625	70.411168	97.358289	30.942722	204.089450	24.714180	459.933673	92.334169	152.278087	87.544937	653.398167	298.783321
10.500000	47.827524	71.745402	98.178981	31.642165	206.758872	24.805433	446.191879	90.837077	150.489450	84.953413	650.881064	296.149476
11.000000	47.923659	73.140283	98.878088	32.387223	208.942944	24.881476	432.033667	89.016289	148.294304	82.199918	647.105408	292.251386
11.500000	47.827524	73.928694	99.486007	33.010639	211.248354	24.972729	417.667247	86.993192	145.773951	79.405931	642.700477	287.089051
12.000000	47.899625	74.899046	99.707723	33.527618	212.461728	24.972729	403.925453	84.767785	142.847090	76.530958	637.036993	280.451763
12.500000	47.827524	75.657134	100.133045	34.090213	214.281788	25.018355	390.600077	82.461454	139.676323	73.777463	630.953993	272.550229
13.000000	47.827524	76.142310	100.254566	34.546371	215.495162	25.079190	377.899328	80.074199	136.505557	71.064461	624.031958	263.805866
13.500000	47.851558	76.627486	100.315326	34.911298	216.223186	25.033564	366.031415	77.646482	133.253489	68.553922	616.690405	254.007964
14.000000	47.875591	77.082338	100.497607	35.291429	217.193885	25.003146	354.996339	75.340150	130.164024	66.205353	608.929335	243.683294
14.500000	47.827524	77.385573	100.436847	35.610740	218.285921	25.079190	344.794098	73.074281	127.155861	64.059246	601.168266	233.147916
15.000000	47.851558	77.688808	100.436847	35.793203	218.407259	24.972729	335.424693	70.889336	124.391603	62.034618	592.777920	222.401830
15.500000	47.875591	77.931396	100.558368	36.082103	219.620632	25.033564	326.888124	68.947162	121.789949	60.252945	584.807092	211.866452
16.000000	47.779456	78.083014	100.376087	36.203745	219.863307	25.003146	318.976182	66.964527	119.269596	58.673734	576.836263	201.647135
16.500000	47.827524	78.234631	100.497607	36.371003	220.227319	24.911894	312.105285	65.184201	117.074450	57.175509	568.865435	191.849234
17.000000	47.779456	78.325602	100.376087	36.553467	220.591331	24.942311	305.650807	63.606185	115.123210	55.920240	561.104365	182.578101
17.500000	47.731388	78.325602	100.133045	36.644698	221.076681	24.896685	300.029164	62.109093	113.090667	54.745955	553.762813	174.044445
18.000000	47.755422	78.416572	100.072285	36.690314	221.076681	24.805433	294.615730	60.733387	111.464633	53.733641	546.631019	165.932204
18.500000	47.683320	78.477219	100.133045	36.872777	221.562030	24.820641	290.035132	59.559990	109.919901	52.842804	539.708984	158.452085
19.000000	47.635252	78.355925	99.768483	36.827162	221.319355	24.790224	285.454534	58.427055	108.456470	52.073446	533.416225	151.709444
19.500000	47.683320	78.446896	99.890004	36.979214	221.440693	24.683763	281.914981	57.415507	107.155643	51.344579	526.913707	145.388217
20.000000	47.587184	78.264955	99.646963	37.009625	221.804705	24.698972	278.375428	56.565806	106.017419	50.818176	521.250223	139.804466
20.500000	47.563150	78.234631	99.403921	36.979214	221.562030	24.622928	275.252293	55.797029	104.960497	50.291772	515.586740	134.536777
21.000000	47.539116	78.173984	99.343161	37.040035	221.440693	24.562093	272.545576	55.109176	103.984876	49.846354	510.552533	129.795857
21.500000	47.491049	78.113337	99.403921	37.009625	221.562030	24.546884	270.047068	54.542708	103.253161	49.557074	505.518325	125.514628
22.000000	47.467015	77.931396	99.039359	36.918393	221.319355	24.486049	267.756769	53.976241	102.358842	49.253167	500.903635	121.720735
22.500000	47.467015	77.992043	99.100120	36.948804	221.562030	24.410006	265.882888	53.571621	101.708429	49.010041	496.288945	118.190307
23.000000	47.346845	77.749455	98.857078	36.948804	221.440693	24.440423	264.009007	53.167002	101.058015	48.868218	492.513290	115.134115
23.500000	47.418947	77.688808	98.674797	36.857572	220.955343	24.333962	262.551544	52.843306	100.488903	48.706135	488.527875	112.288695
24.000000	47.298777	77.658485	98.674797	36.857572	221.076681	24.303545	261.094081	52.600535	100.082395	48.604832	485.171737	109.706740
24.500000	47.250709	77.385573	98.431756	36.842367	220.712669	24.303545	260.053036	52.357763	99.473364	48.544051	481.815599	107.546329
25.000000	47.274743	77.324926	98.310235	36.705519	220.469994	24.227501	259.011991	52.195915	99.107803	48.544051	478.669219	105.491304
25.500000	47.226675	77.203632	98.310235	36.735930	220.348657	24.197084	257.970946	52.074529	98.742241	48.544051	475.732598	103.594357
26.000000	47.178607	76.991368	98.067194	36.614288	220.348657	24.181875	257.138110	51.993605	98.457915	48.604832	472.795977	102.013568
26.500000	47.154574	76.900397	98.006433	36.507851	219.620632	24.075414	256.513483	51.912682	98.214208	48.645353	470.488632	100.538166
27.000000	47.058438	76.748780	97.884913	36.523056	219.984644	24.090623	256.097065	51.912682	98.011118	48.746656	468.181287	99.168149
27.500000	47.034404	76.536515	97.641871	36.371003	219.499295	24.044996	255.712902	51.872220	97.808028	48.868218	465.873942	98.166982
28.000000	47.058438	76.445545	97.641871	36.325388	219.256620	23.984162	255.400167	51.953143	97.645556	48.989781	463.986114	97.113123
28.500000	46.938268	76.293927	97.338070	36.279772	219.256620	23.953744	254.983187	51.993605	97.564321	49.151865	462.098287	96.322729
29.000000	46.890200	76.051339	97.216549	36.188540	218.771271	23.923327	254.774697	52.034067	97.401849	49.313948	460.210459	95.479642
29.500000	46.914234	75.990692	97.095028	36.127719	218.528596	23.877700	254.566207	52.155453	97.361231	49.476032	458.532390	94.847326
30.000000	46.818099	75.687457	97.095028	36.097309	218.649933	23.847283	254.357717	52.276839	97.320613	49.678636	457.273838	94.215011
30.500000	46.770031	75.505516	96.669706	35.945256	218.164584	23.740822	254.149228	52.398225	97.320613	49.860981	455.595769	93.793467
31.000000	46.794065	75.505516	96.851987	35.930051	217.800572	23.710404	254.149228	52.519611	97.279995	50.063585	454.337217	93.266537
31.500000	46.697929	75.232605	96.548185	35.884435	217.800572	23.756031	254.044983	52.681459	97.320613	50.266190	453.498182	93.055765
32.000000	46.721963	75.141634	96.487425	35.732382	217.315222	23.634361	254.044983	52.843306	97.320613	50.489055	452.029872	92.739608
32.500000	46.649861	74.990017	96.487425	35.717177	217.436560	23.603943	254.149228	53.086078	97.320613	50.732180	450.981079	92.423450
33.000000	46.577759	74.777752	96.244383	35.641151	217.072548	23.619152	254.149228	53.247926	97.401849	50.955045	449.932285	92.318064
33.500000	46.553725	74.535164	96.062102	35.504303	216.587198	23.527900	254.253472	53.450236	97.483085	51.218431	449.093251	92.159985
34.000000	46.577759	74.565488	96.122863	35.519508	216.708536	23.512691	254.461962	53.652545	97.564321	51.441296	448.044458	92.054599
34.500000	46.409522	74.353223	95.879821	35.428277	216.344523	23.482274	254.566207	53.854855	97.645556	51.724942	447.205423	92.107292
35.000000	46.481623	74.292576	95.758301	35.276224	215.616499	23.406230	254.670452	54.097627	97.726792	51.927547	446.576147	92.001906
35.500000	46.409522	74.110635	95.879821	35.245814	215.980511	23.451856	254.983187	54.299937	97.889264	52.231454	445.946871	92.054599
36.000000	46.337420	73.928694	95.636780	35.154582	215.373825	23.360604	255.087432	54.502246	97.970500	52.454319	445.107837	92.159985
36.500000	46.409522	73.837724	95.393739	35.108966	215.131150	23.314978	255.295922	54.785480	98.092354	52.717705	444.478561	92.265371
37.000000	46.385488	73.686106	95.515259	35.063350	214.888475	23.314978	255.608657	54.987790	98.214208	52.960830	444.059043	92.318064
37.500000	46.265318	73.504165	95.272218	34.911298	214.888475	23.299769	255.817147	55.230561	98.376680	53.224216	443.429768	92.634222
38.000000	46.289352	73.443518	95.272218	34.804861	214.281788	23.208516	256.129882	55.432871	98.457915	53.467342	443.010250	92.686915
38.500000	46.217250	73.322224	95.089937	34.850477	214.524463	23.193308	256.546862	55.756567	98.620387	53.730728	442.380974	92.897687
39.000000	46.169182	73.079636	94.725375	34.683219	214.039114	23.208516	256.755352	55.958877	98.742241	53.994113	442.171216	93.266537
39.500000	46.193216	72.958342	94.968416	34.713629	213.796439	23.102055	257.172332	56.201648	98.904713	54.257499	441.751698	93.371923
40.000000	46.121114	72.837048	94.725375	34.591987	213.796439	23.102055	257.276577	56.484882	99.107803	54.520885	441.332181	93.688081
40.500000	46.073047	72.655107	94.603854	34.531166	213.311089	23.086847	257.693556	56.687192	99.229657	54.764011	440.912664	93.898853
41.000000	46.097081	72.533813	94.543094	34.531166	213.068415	23.056429	258.006291	56.970425	99.351510	55.007136	440.912664	94.215011
41.500000	46.024979	72.382196	94.603854	34.455140	213.189752	23.010803	258.319026	57.213197	99.554600	55.290783	440.493147	94.478475
42.000000	46.049013	72.169931	94.239292	34.363908	212.583065	22.965177	258.631761	57.415507	99.717072	55.533908	440.283388	94.847326
42.500000	46.024979	72.169931	94.421573	34.333497	212.704402	22.934759	258.944496	57.698740	99.879544	55.777034	439.863871	95.005405
43.000000	45.880775	71.927343	94.178532	34.257471	212.461728	22.965177	259.361476	57.901050	100.082634	56.060680	439.863871	95.479642
43.500000	45.976911	71.866696	94.117771	34.151034	212.097716	22.873924	259.674211	58.143822	100.204487	56.283545	439.444353	95.743106
44.000000	45.904809	71.775726	94.178532	34.135829	212.097716	22.843507	260.091191	58.386593	100.407577	56.526670	439.234595	96.006571
44.500000	45.880775	71.624108	93.935490	34.044597	211.855041	22.858716	260.403925	58.629365	100.610667	56.769796	439.234595	96.428115
45.000000	45.832707	71.593785	93.813970	33.953366	211.369691	22.813090	260.820905	58.872137	100.813757	57.033182	438.815077	96.744273
45.500000	45.856741	71.472491	93.935490	33.968571	211.369691	22.813090	261.237885	59.114909	100.976228	57.256047	438.815077	97.060430
46.000000	45.736572	71.260226	93.692449	33.816518	211.248354	22.797881	261.446375	59.357680	101.138700	57.519433	438.605319	97.481974
46.500000	45.832707	71.229903	93.510168	33.755697	210.641667	22.691420	261.863355	59.559990	101.301172	57.722037	438.395560	97.798132
47.000000	45.808673	71.138932	93.631689	33.770902	210.884342	22.737046	262.280335	59.843224	101.504262	57.985423	438.395560	98.166982
47.500000	45.712538	70.896344	93.449408	33.649260	210.398993	22.676211	262.593070	60.005071	101.707352	58.208288	438.185802	98.588526
48.000000	45.736572	70.896344	93.449408	33.603644	210.156318	22.661002	263.114295	60.288305	101.869823	58.431153	438.395560	98.904684
48.500000	45.640436	70.775050	93.327887	33.573234	210.034980	22.691420	263.531274	60.490615	102.072913	58.674279	438.185802	99.273535
49.000000	45.640436	70.562786	93.206366	33.527618	209.913643	22.645794	263.948254	60.692925	102.276003	58.897144	438.185802	99.747771
49.500000	45.640436	70.532462	93.084846	33.497208	209.428294	22.554541	264.365234	60.935696	102.438475	59.120009	437.976043	100.011236
50.000000	45.592368	70.380845	93.206366	33.451592	209.792306	22.615376	264.782214	61.178468	102.641564	59.363134	437.976043	100.432780
50.500000	45.568334	70.229227	92.841804	33.329950	209.185619	22.554541	264.990704	61.340316	102.804036	59.565739	437.976043	100.959709
51.000000	45.592368	70.259551	92.902565	33.345155	209.064282	22.493706	265.616174	61.583088	103.007126	59.768343	437.766284	101.170481
51.500000	45.520266	69.956316	92.841804	33.269129	209.185619	22.524124	265.824664	61.785397	103.210216	60.031729	437.976043	101.750104
52.000000	45.544300	69.925992	92.659523	33.193102	208.821607	22.448080	266.345889	61.987707	103.413306	60.214073	437.766284	102.066261
52.500000	45.544300	69.865345	92.659523	33.208307	208.942944	22.417663	266.658623	62.230479	103.575777	60.457199	437.976043	102.435112
53.000000	45.472198	69.744051	92.538003	33.132281	208.578932	22.463289	267.075603	62.473250	103.778867	60.680064	437.976043	102.751270
53.500000	45.448164	69.531787	92.355722	33.041050	208.214920	22.402454	267.388338	62.635098	103.941339	60.862408	437.976043	103.278199
54.000000	45.496232	69.622757	92.538003	33.041050	208.336257	22.387245	268.013808	62.877870	104.185047	61.085273	437.766284	103.541664
54.500000	45.376063	69.349846	92.355722	33.010639	208.093583	22.402454	268.222298	63.039718	104.347518	61.308138	437.976043	104.015901
55.000000	45.448164	69.410493	92.294961	32.934613	207.729570	22.295993	268.743523	63.242027	104.550608	61.470221	437.976043	104.332059
55.500000	45.400097	69.349846	92.355722	32.904202	207.850908	22.356828	269.160503	63.444337	104.713080	61.713347	437.976043	104.700909
56.000000	45.400097	69.107258	92.112680	32.812970	207.486896	22.280784	269.473238	63.646647	104.916170	61.895691	437.976043	105.175146
56.500000	45.352029	69.107258	92.051920	32.767355	207.244221	22.219949	269.994462	63.848957	105.119260	62.098296	437.976043	105.491304
57.000000	45.424130	69.046611	92.234201	32.782560	207.001546	22.295993	270.411442	64.051266	105.281731	62.321161	438.185802	105.860154
57.500000	45.327995	68.834346	91.930399	32.691328	207.244221	22.265575	270.724177	64.253576	105.525439	62.523765	438.185802	106.334391
58.000000	45.376063	68.834346	92.051920	32.660918	206.516197	22.189532	271.245402	64.415424	105.687911	62.685849	437.976043	106.650549
58.500000	45.279927	68.743376	91.930399	32.676123	206.880209	22.219949	271.558137	64.658196	105.891001	62.888453	438.185802	107.019400
59.000000	45.279927	68.652405	91.687358	32.508865	206.273522	22.235158	271.975117	64.779582	106.053472	63.091058	438.395560	107.440943
59.500000	45.303961	68.622082	91.869639	32.554481	206.273522	22.128697	272.496342	64.981891	106.297180	63.253142	438.185802	107.757101
60.000000	45.231859	68.561435	91.808878	32.508865	206.152185	22.174323	272.809076	65.184201	106.459652	63.455746	438.605319	108.178645
60.500000	45.231859	68.349170	91.505077	32.448044	206.030847	22.174323	273.330301	65.346049	106.622124	63.658351	438.605319	108.652881
61.000000	45.279927	68.349170	91.505077	32.417633	205.788173	22.098279	273.643036	65.507897	106.825214	63.820434	438.395560	108.969039
61.500000	45.183791	68.136906	91.626597	32.448044	205.909510	22.113488	274.164261	65.750668	106.987685	64.023039	438.815077	109.337890
62.000000	45.231859	67.985288	91.201275	32.265581	205.424161	22.083071	274.372751	65.872054	107.190775	64.185122	438.815077	109.812126
62.500000	45.231859	68.106582	91.383556	32.326402	205.545498	22.052653	274.998221	66.074364	107.353247	64.387727	439.024836	110.128284
63.000000	45.183791	67.863994	91.140515	32.265581	205.424161	22.067862	275.206711	66.276674	107.556337	64.570071	439.024836	110.602521
63.500000	45.207825	67.833671	91.201275	32.174349	204.938811	21.991818	275.727936	66.398060	107.759426	64.732155	439.024836	110.865986
64.000000	45.135723	67.773024	91.140515	32.204760	205.181486	22.007027	276.040670	66.600369	107.921898	64.894238	439.234595	111.287529
64.500000	45.111689	67.682053	91.079754	32.204760	205.060148	22.022236	276.457650	66.762217	108.124988	65.096843	439.234595	111.656380
65.000000	45.135723	67.621406	91.018994	32.098323	204.574799	21.976610	276.874630	66.924065	108.287460	65.258927	439.234595	112.025231
65.500000	45.183791	67.621406	91.140515	32.083118	204.696136	21.991818	277.291610	67.085913	108.490550	65.421010	439.444353	112.341388
66.000000	45.039588	67.378818	90.897473	32.007091	204.574799	21.976610	277.708590	67.247760	108.653021	65.603354	439.863871	112.762932
66.500000	45.135723	67.409142	90.836713	31.961475	204.210787	21.900566	278.125570	67.409608	108.815493	65.765438	439.863871	113.079090
67.000000	45.063622	67.348495	90.958234	31.976681	204.332124	21.946192	278.542550	67.571456	109.059201	65.947782	439.654112	113.395248
67.500000	45.087655	67.196877	90.715192	31.870244	203.968112	21.915775	278.959529	67.692842	109.221673	66.089605	440.073629	113.869484
68.000000	45.015554	67.227201	90.836713	31.870244	203.725437	21.854940	279.376509	67.854690	109.424762	66.292210	440.073629	114.132949
68.500000	45.039588	67.166554	90.775953	31.885449	203.604100	21.900566	279.689244	68.056999	109.587234	66.407815	440.283388	114.554493
69.000000	45.015554	66.954289	90.593672	31.794217	203.482763	21.870149	280.210469	68.218847	109.749706	66.529293	440.493147	114.976036
69.500000	45.063622	66.984613	90.654432	31.748602	203.118751	21.794105	280.523204	68.340233	109.912178	66.691263	440.493147	115.292194
70.000000	44.991520	66.984613	90.654432	31.809423	203.482763	21.870149	281.044429	68.502081	110.115268	66.853234	440.493147	115.608352
70.500000	44.991520	66.802672	90.411391	31.657370	202.876076	21.854940	281.357164	68.623467	110.237122	67.015204	440.702905	116.029895
71.000000	45.015554	66.802672	90.654432	31.718191	202.997413	21.763687	281.878389	68.785315	110.440211	67.136682	440.912664	116.346053
71.500000	44.967486	66.651054	90.411391	31.642165	203.118751	21.794105	282.191123	68.947162	110.643301	67.298652	440.912664	116.872983
72.000000	45.015554	66.560084	90.289870	31.626960	202.754738	21.748479	282.712348	69.068548	110.765155	67.501115	441.332181	117.083755
72.500000	45.015554	66.590407	90.229110	31.566138	202.876076	21.748479	283.025083	69.230396	110.968245	67.622593	441.332181	117.452605
73.000000	44.943452	66.469113	90.168349	31.596549	202.633401	21.778896	283.442063	69.351782	111.130716	67.784563	441.541940	117.768763
73.500000	44.991520	66.378143	90.046828	31.490112	202.390726	21.718061	283.859043	69.513630	111.293188	67.906041	441.961457	118.243000
74.000000	44.967486	66.347819	90.229110	31.550933	202.390726	21.733270	284.380268	69.675477	111.496278	68.068011	441.961457	118.506465
74.500000	44.919418	66.165878	89.925308	31.490112	202.390726	21.748479	284.693003	69.796863	111.658750	68.229981	442.171216	118.980701
75.000000	44.967486	66.256849	90.046828	31.414086	201.905377	21.657226	285.005738	69.918249	111.821222	68.351459	442.171216	119.191473
75.500000	44.895384	66.165878	90.168349	31.444496	202.148052	21.702853	285.526962	70.080097	111.983693	68.513429	442.590733	119.507631
76.000000	44.895384	66.044584	89.925308	31.368470	202.026714	21.702853	285.839697	70.201483	112.186783	68.675399	442.590733	119.929174
76.500000	44.847316	66.014261	89.864547	31.307649	201.541365	21.642018	286.256677	70.322869	112.268019	68.796877	443.010250	120.139946
77.000000	44.919418	66.044584	89.925308	31.353265	201.662702	21.672435	286.673657	70.484716	112.511727	68.958847	443.010250	120.508797
77.500000	44.799248	65.862643	89.743027	31.262033	201.662702	21.642018	286.986392	70.565640	112.674199	69.120818	443.220009	120.930341
78.000000	44.919418	65.862643	89.803787	31.201212	200.934678	21.611600	287.403372	70.727488	112.796052	69.201803	443.220009	121.193805
78.500000	44.799248	65.832320	89.803787	31.246828	201.298690	21.626809	287.820352	70.889336	112.999142	69.363773	443.429768	121.615349
79.000000	44.847316	65.650379	89.621506	31.170801	200.692003	21.596391	288.133086	70.970260	113.161614	69.485251	443.639526	121.984200
79.500000	44.871350	65.680702	89.682266	31.140391	200.934678	21.581183	288.654311	71.132108	113.324086	69.606729	443.849285	122.247665
80.000000	44.799248	65.680702	89.682266	31.155596	200.692003	21.596391	288.967046	71.253494	113.486558	69.768699	444.059043	122.563822
80.500000	44.823282	65.468438	89.499985	31.094775	200.692003	21.596391	289.384026	71.374879	113.608412	69.890176	444.268802	122.985366
81.000000	44.871350	65.498761	89.682266	31.079570	200.327991	21.535557	289.801006	71.496265	113.770883	70.052147	444.478561	123.248831
81.500000	44.799248	65.377467	89.560746	31.064365	200.692003	21.535557	290.217986	71.658113	113.933355	70.173624	444.688319	123.617682
82.000000	44.823282	65.377467	89.256944	30.973133	200.085316	21.489930	290.426476	71.698575	114.055209	70.295102	444.688319	123.986532
82.500000	44.799248	65.377467	89.439225	31.033954	200.449329	21.489930	291.051946	71.900885	114.258299	70.416580	444.898078	124.249997
83.000000	44.775214	65.195526	89.135423	30.973133	200.327991	21.520348	291.260435	72.022271	114.420771	70.538058	445.107837	124.776927
83.500000	44.847316	65.165203	89.256944	30.927517	199.963979	21.489930	291.781660	72.103194	114.542624	70.659535	445.317595	124.935006
84.000000	44.823282	65.134879	89.256944	30.927517	200.206654	21.459513	292.094395	72.224580	114.705096	70.781013	445.527354	125.303856
84.500000	44.751180	65.013585	89.135423	30.897107	200.085316	21.505139	292.511375	72.345966	114.867568	70.902491	445.737113	125.620014
85.000000	44.823282	65.013585	89.013903	30.851491	199.599967	21.459513	292.928355	72.467352	114.989422	71.023968	445.946871	125.936172
85.500000	44.799248	64.952938	89.196184	30.866696	199.721304	21.474722	293.241090	72.588738	115.192512	71.145446	445.946871	126.199637
86.000000	44.679079	64.801321	89.074663	30.775464	199.721304	21.489930	293.658070	72.669662	115.314365	71.307416	446.366389	126.673873
86.500000	44.799248	64.861968	88.953142	30.745054	199.235955	21.413887	294.075050	72.831510	115.436219	71.388402	446.366389	126.884645
87.000000	44.727146	64.740674	89.074663	30.790670	199.478630	21.459513	294.387784	72.912433	115.598691	71.509879	446.785906	127.200803
87.500000	44.727146	64.649703	88.953142	30.729849	199.357292	21.413887	294.804764	73.033819	115.761163	71.671850	446.995664	127.569653
88.000000	44.703113	64.770997	88.953142	30.684233	198.993280	21.413887	295.221744	73.114743	115.923635	71.752835	447.205423	127.833118
88.500000	44.703113	64.710350	88.953142	30.760259	199.235955	21.429095	295.638724	73.236129	116.045489	71.874312	447.205423	128.201969
89.000000	44.655045	64.498086	88.831622	30.623412	198.629268	21.413887	295.847214	73.357515	116.207960	71.995790	447.624940	128.570820
89.500000	44.727146	64.528409	88.892382	30.623412	198.386593	21.368261	296.264194	73.438439	116.329814	72.076775	447.624940	128.781592
90.000000	44.679079	64.528409	88.892382	30.638617	198.750605	21.398678	296.681174	73.600287	116.492286	72.238746	448.044458	129.150442
90.500000	44.679079	64.376792	88.649341	30.547385	198.265256	21.383469	296.993909	73.640749	116.614140	72.319731	448.254216	129.466600
91.000000	44.727146	64.407115	88.770861	30.593001	198.265256	21.337843	297.410888	73.802596	116.776612	72.441208	448.463975	129.730065
91.500000	44.679079	64.285821	88.710101	30.562591	198.265256	21.353052	297.723623	73.883520	116.898466	72.562686	448.673734	130.046223
92.000000	44.751180	64.194851	88.467060	30.501770	198.265256	21.322634	298.244848	74.004906	117.020319	72.643671	448.883492	130.415073
92.500000	44.727146	64.194851	88.467060	30.532180	197.779906	21.307426	298.557583	74.085830	117.182791	72.805642	449.093251	130.678538
93.000000	44.655045	64.103880	88.710101	30.501770	198.386593	21.368261	298.974563	74.207216	117.345263	72.927119	449.303010	131.047389
93.500000	44.703113	64.043233	88.284779	30.395333	197.901244	21.322634	299.183053	74.288140	117.467117	72.967612	449.303010	131.416239
94.000000	44.679079	64.043233	88.527820	30.486564	198.022581	21.292217	299.704278	74.369064	117.588971	73.089090	449.512768	131.627011
94.500000	44.606977	63.891616	88.224018	30.425743	197.779906	21.307426	299.912768	74.530911	117.710825	73.210567	449.932285	132.101248
95.000000	44.679079	64.012910	88.406299	30.380127	197.537232	21.277008	300.433992	74.530911	117.873296	73.291552	450.142044	132.259327
95.500000	44.679079	63.921939	88.345539	30.364922	197.658569	21.322634	300.850972	74.692759	117.995150	73.413030	450.351803	132.575485
96.000000	44.631011	63.830969	88.224018	30.334512	197.537232	21.307426	301.059462	74.773683	118.157622	73.534508	450.561561	132.944335
96.500000	44.606977	63.800645	88.102497	30.304101	197.173220	21.246591	301.476442	74.854607	118.279476	73.615493	450.771320	133.207800
97.000000	44.703113	63.770322	88.345539	30.364922	197.415894	21.261799	301.789177	74.975993	118.401330	73.736971	450.981079	133.471265
97.500000	44.558909	63.618704	88.163258	30.258485	197.294557	21.231382	302.101912	75.056917	118.523184	73.858448	451.190837	133.840116
98.000000	44.655045	63.739998	88.284779	30.243280	197.051882	21.200965	302.518892	75.178303	118.645038	73.939434	451.400596	134.103580
98.500000	44.534875	63.588381	88.224018	30.288896	197.051882	21.246591	302.935872	75.259227	118.807509	74.060911	451.610355	134.367045
99.000000	44.606977	63.497410	88.102497	30.197664	196.687870	21.216173	303.248607	75.380612	118.888745	74.101404	451.820113	134.735896
99.500000	44.606977	63.618704	88.163258	30.182459	196.687870	21.170547	303.665586	75.421074	119.051217	74.263374	451.820113	134.946668
100.000000	44.606977	63.558057	88.102497	30.212869	196.566533	21.200965	303.978321	75.542460	119.173071	74.303867	452.239630	135.315518
100.500000	44.558909	63.406440	87.980977	30.152048	196.445195	21.231382	304.291056	75.623384	119.335543	74.425344	452.449389	135.631676
101.000000	44.631011	63.406440	88.102497	30.182459	196.081183	21.155338	304.708036	75.704308	119.416779	74.506330	452.659148	135.842448
101.500000	44.582943	63.254822	88.041737	30.152048	196.566533	21.231382	305.020771	75.825694	119.579250	74.627807	452.868906	136.211299
102.000000	44.631011	63.254822	87.859456	30.045612	195.838509	21.124921	305.437751	75.866156	119.660486	74.668300	453.078665	136.474764
102.500000	44.606977	63.315469	87.980977	30.136843	195.959846	21.155338	305.854731	75.987542	119.782340	74.789778	453.288424	136.738228
103.000000	44.534875	63.194175	87.980977	30.076022	195.959846	21.170547	306.063221	76.068466	119.944812	74.911255	453.498182	137.107079
103.500000	44.631011	63.103205	87.798696	29.999996	195.959846	21.124921	306.480201	76.149389	120.026048	74.951748	453.707941	137.370544
104.000000	44.606977	63.163852	87.677175	30.015201	196.081183	21.124921	306.897180	76.230313	120.147902	75.073226	453.917700	137.686702
104.500000	44.534875	63.072881	87.677175	30.045612	195.959846	21.155338	307.105670	76.351699	120.310374	75.154211	454.337217	138.002859
105.000000	44.606977	63.072881	87.494894	29.954380	195.595834	21.109712	307.522650	76.392161	120.391609	75.235196	454.337217	138.371710
105.500000	44.631011	63.012234	87.737935	29.999996	195.838509	21.170547	307.939630	76.473085	120.554081	75.316181	454.756734	138.529789
106.000000	44.558909	62.830293	87.434134	29.908764	195.717171	21.155338	308.148120	76.594471	120.675935	75.437659	454.966493	138.951333
106.500000	44.606977	62.921264	87.494894	29.908764	195.474497	21.124921	308.669345	76.634933	120.757171	75.518644	455.176251	139.056719
107.000000	44.582943	62.860617	87.494894	29.954380	195.595834	21.155338	308.877835	76.756319	120.919643	75.599629	455.386010	139.425569
