39.000000	28.999964	80.023718	100.193806	38.606178	234.423791	25.109607	176.173993	48.142929	96.020838	45.221336	292.823063	55.240798
39.500000	28.999964	79.902424	100.072285	38.469331	234.302454	24.987937	176.799463	48.406116	96.386400	45.504983	292.823063	55.662484
40.000000	28.927765	79.690159	100.072285	38.438920	234.181116	24.987937	177.633422	48.709793	96.670726	45.829150	292.613305	55.952393
40.500000	28.903699	79.356601	99.646963	38.271662	233.817104	24.942311	178.154647	48.993225	96.955051	46.153317	292.613305	56.558565
41.000000	28.891666	79.265630	99.768483	38.210841	233.453092	24.851059	178.884362	49.296902	97.279995	46.477485	292.403546	56.822119
41.500000	28.819467	78.962395	99.586202	38.119609	233.453092	24.820641	179.614077	49.600579	97.564321	46.821912	292.613305	57.322870
42.000000	28.807433	78.780454	99.403921	37.967557	232.846405	24.759807	180.239547	49.884011	97.889264	47.085298	292.613305	57.718201
42.500000	28.771334	78.659160	99.403921	37.906736	232.603731	24.668554	181.073506	50.187688	98.173590	47.409465	292.823063	58.139886
43.000000	28.735234	78.355925	99.282401	37.800299	232.603731	24.638137	181.698976	50.491365	98.498533	47.733633	292.823063	58.587927
43.500000	28.699135	78.234631	99.100120	37.617835	231.997044	24.562093	182.324446	50.754552	98.823477	48.037540	293.032822	59.088678
44.000000	28.723201	78.083014	99.100120	37.602630	231.511694	24.455632	183.262651	51.078474	99.067185	48.341446	293.242580	59.510364
44.500000	28.663035	77.840426	98.978599	37.511399	231.754369	24.486049	183.888120	51.361906	99.392128	48.645353	293.242580	60.037471
45.000000	28.687102	77.688808	98.735558	37.328935	230.905007	24.425215	184.617835	51.625092	99.676454	48.929000	293.662098	60.538222
45.500000	28.663035	77.567514	98.796318	37.283320	231.147682	24.349171	185.451795	51.949015	99.960780	49.232906	293.871856	60.959908
46.000000	28.602869	77.324926	98.553277	37.146472	230.662333	24.333962	186.077265	52.232446	100.245105	49.557074	294.081615	61.513370
46.500000	28.614903	77.021691	98.431756	37.055241	230.419658	24.242710	186.911224	52.515878	100.529431	49.840720	294.501132	61.987766
47.000000	28.578803	77.021691	98.249475	36.948804	230.419658	24.197084	187.640939	52.799310	100.813757	50.124366	294.710891	62.435807
47.500000	28.542703	76.748780	98.188714	36.887983	230.055646	24.227501	188.370654	53.102987	101.138700	50.448534	295.340167	63.015624
48.000000	28.542703	76.718456	97.945673	36.705519	229.570296	24.121040	188.891879	53.345929	101.382408	50.732180	295.549925	63.542731
48.500000	28.506604	76.566839	98.127954	36.705519	229.570296	24.075414	189.934328	53.649606	101.707352	51.015827	295.969443	63.938061
49.000000	28.482538	76.172633	97.763392	36.614288	229.327622	24.075414	190.455553	53.933038	101.951059	51.299473	296.388960	64.623300
49.500000	28.482538	76.172633	97.702632	36.507851	228.842272	23.999370	191.289513	54.196225	102.194767	51.583119	296.808477	64.992275
50.000000	28.434405	75.990692	97.702632	36.462235	228.842272	23.968953	192.019228	54.479656	102.519711	51.866766	297.437753	65.545737
50.500000	28.422372	75.839075	97.581111	36.340593	228.599597	23.953744	192.644697	54.742843	102.763418	52.150412	297.647512	66.046489
51.000000	28.398305	75.687457	97.398830	36.218951	228.114248	23.877700	193.478657	55.026275	103.047744	52.434058	297.857271	66.520885
51.500000	28.398305	75.505516	97.520351	36.203745	228.114248	23.847283	194.208372	55.289462	103.291452	52.697444	298.486546	67.021637
52.000000	28.338139	75.384222	97.338070	36.066898	227.750236	23.847283	194.833842	55.572894	103.575777	53.001351	298.906064	67.601454
52.500000	28.374239	75.262928	97.338070	35.990872	227.022212	23.725613	195.563557	55.836080	103.819485	53.244477	299.325581	68.049495
53.000000	28.302040	75.080987	97.216549	35.975666	227.386224	23.756031	196.293271	56.099267	104.144429	53.548383	299.954857	68.576602
53.500000	28.326106	74.899046	97.034268	35.854024	226.900874	23.695196	197.022986	56.362454	104.388136	53.791509	300.374374	69.156419
54.000000	28.338139	74.838399	97.034268	35.747587	226.536862	23.634361	197.856946	56.625641	104.631844	54.034634	300.793892	69.630815
54.500000	28.302040	74.717105	97.034268	35.701972	226.294187	23.619152	198.482416	56.888827	104.916170	54.318281	301.213409	70.105212
55.000000	28.277973	74.474517	96.730466	35.595535	226.172850	23.573526	199.212130	57.131769	105.159878	54.581667	301.842685	70.711385
55.500000	28.290007	74.413870	96.730466	35.534714	225.808838	23.512691	199.941845	57.374711	105.362967	54.824792	302.262202	71.159425
56.000000	28.229841	74.292576	96.730466	35.504303	225.930175	23.527900	200.775805	57.658142	105.647293	55.108438	302.891478	71.660177
56.500000	28.241874	74.049988	96.426665	35.367456	225.444826	23.512691	201.192785	57.860594	105.891001	55.351564	303.520754	72.345416
57.000000	28.253907	74.019665	96.548185	35.367456	225.323489	23.436647	202.130989	58.123781	106.175326	55.594689	303.730513	72.714391
57.500000	28.193741	73.746753	96.365904	35.321840	225.202151	23.421439	202.756459	58.386967	106.378416	55.858075	304.569547	73.294208
58.000000	28.205774	73.686106	96.244383	35.200198	224.716802	23.406230	203.381929	58.589419	106.622124	56.080940	304.989064	73.821315
58.500000	28.205774	73.564812	96.122863	35.154582	224.595464	23.299769	204.111644	58.852605	106.865831	56.344326	305.408582	74.322066
59.000000	28.193741	73.413195	96.183623	35.108966	224.595464	23.330186	204.737114	59.095547	107.109539	56.587452	306.247616	74.796463
59.500000	28.181708	73.231254	96.001342	35.002529	224.110115	23.254143	205.362583	59.318243	107.312629	56.830577	306.667133	75.349925
60.000000	28.205774	73.261577	96.062102	34.956913	223.988778	23.223725	206.196543	59.581430	107.556337	57.053442	307.086651	75.771610
60.500000	28.133575	73.079636	96.001342	34.911298	224.110115	23.223725	206.926258	59.804127	107.800044	57.337089	307.715927	76.377783
61.000000	28.169675	72.897695	95.758301	34.789655	223.382091	23.132473	207.551728	60.006578	108.043752	57.519433	308.135444	76.878535
61.500000	28.157642	72.897695	95.819061	34.774450	223.624765	23.132473	208.281442	60.249520	108.287460	57.782819	308.764720	77.300220
62.000000	28.145609	72.715754	95.576020	34.728834	223.139416	23.132473	208.802667	60.472216	108.490550	58.005684	309.393996	77.853682
62.500000	28.169675	72.533813	95.454499	34.591987	222.896741	23.086847	209.532382	60.694913	108.734257	58.228549	310.023272	78.380789
63.000000	28.133575	72.533813	95.576020	34.576782	222.775404	23.026012	210.262097	60.917609	108.937347	58.451414	310.442789	78.802475
63.500000	28.109509	72.351872	95.393739	34.561576	222.775404	23.056429	210.991812	61.160551	109.181055	58.694539	311.072065	79.355937
64.000000	28.157642	72.291225	95.150697	34.409524	222.411392	22.965177	211.513036	61.342757	109.384145	58.876883	311.491582	79.935754
64.500000	28.133575	72.200255	95.393739	34.470345	222.411392	22.949968	212.451241	61.605944	109.587234	59.120009	312.120858	80.304729
65.000000	28.085443	72.048637	94.968416	34.348703	222.047380	22.980386	212.868221	61.788150	109.830942	59.342874	312.750134	80.937257
65.500000	28.109509	71.987990	95.150697	34.242266	221.683368	22.889133	213.702181	61.990601	110.034032	59.565739	313.379410	81.332588
66.000000	28.097476	71.806049	95.029177	34.257471	221.804705	22.934759	214.327650	62.213298	110.237122	59.768343	313.798927	81.859694
66.500000	28.061376	71.684755	94.968416	34.120624	221.683368	22.873924	214.848875	62.395504	110.440211	59.991208	314.428203	82.360446
67.000000	28.061376	71.624108	94.846896	34.075008	221.198018	22.813090	215.578590	62.618200	110.683919	60.214073	315.057479	82.861198
67.500000	28.085443	71.563461	94.907656	34.105418	221.319355	22.858716	216.204060	62.820652	110.887009	60.416678	315.476996	83.256528
68.000000	28.025277	71.260226	94.725375	33.983776	220.955343	22.828298	216.725285	63.002858	111.090098	60.639543	316.106272	83.809990
68.500000	28.073409	71.320873	94.786135	33.953366	220.591331	22.721837	217.559244	63.205309	111.293188	60.821887	316.735548	84.231675
69.000000	27.989177	71.229903	94.725375	33.922955	220.591331	22.782672	218.080469	63.407761	111.536896	61.065012	317.364824	84.706071
69.500000	28.037310	71.017638	94.543094	33.831724	219.984644	22.737046	218.705939	63.610212	111.699368	61.227096	317.994100	85.285889
70.000000	28.037310	71.078285	94.603854	33.801313	220.105982	22.706628	219.435654	63.812663	111.943075	61.449961	318.413617	85.681219
70.500000	28.013244	70.956991	94.603854	33.801313	219.984644	22.691420	220.061124	64.015115	112.105547	61.632305	319.042893	86.181971
71.000000	28.013244	70.744727	94.360813	33.649260	219.741970	22.676211	220.582348	64.197321	112.308637	61.834910	319.672169	86.732610
71.500000	28.061376	70.744727	94.360813	33.603644	219.256620	22.661002	221.312063	64.359282	112.511727	62.017254	320.091687	87.154154
72.000000	28.013244	70.653756	94.360813	33.664466	219.620632	22.661002	222.041778	64.581978	112.674199	62.219858	320.720962	87.628391
72.500000	27.989177	70.471815	93.996251	33.497208	219.135283	22.630585	222.458758	64.743939	112.877288	62.402202	321.140480	88.208013
73.000000	28.025277	70.441492	94.178532	33.542823	219.013946	22.554541	223.292718	64.946391	113.080378	62.604807	321.769756	88.576864
73.500000	28.001210	70.289874	94.057011	33.436387	219.135283	22.584959	223.709697	65.128597	113.283468	62.787151	322.608790	89.103793
74.000000	27.989177	70.168580	93.935490	33.390771	218.649933	22.508915	224.439412	65.290558	113.486558	62.969495	323.028307	89.578030
74.500000	28.013244	70.138257	93.935490	33.421181	218.407259	22.478498	225.064882	65.472764	113.649029	63.151839	323.867342	89.999574
75.000000	27.989177	69.986639	93.996251	33.345155	218.649933	22.508915	225.586107	65.654971	113.852119	63.354444	324.286859	90.473810
75.500000	27.977144	69.835022	93.692449	33.223513	218.043247	22.432871	226.211577	65.816932	114.014591	63.557048	324.706377	91.053433
76.000000	28.001210	69.865345	93.813970	33.269129	218.164584	22.432871	226.837046	66.019383	114.217681	63.719132	325.335653	91.369591
76.500000	27.965111	69.653081	93.874730	33.208307	218.043247	22.478498	227.462516	66.181344	114.380153	63.901476	325.964928	91.843827
77.000000	28.001210	69.592434	93.631689	33.086665	217.679234	22.372037	227.983741	66.343305	114.623860	64.063560	326.384446	92.318064
77.500000	27.989177	69.653081	93.631689	33.132281	217.679234	22.356828	228.713456	66.478983	114.786332	64.266164	327.013722	92.739608
78.000000	27.965111	69.471140	93.510168	33.086665	217.315222	22.356828	229.130436	66.640831	114.989422	64.428248	327.642998	93.266537
78.500000	27.989177	69.319522	93.449408	32.995434	217.193885	22.326410	229.860150	66.762217	115.111276	64.610592	328.062515	93.688081
79.000000	27.989177	69.410493	93.510168	32.995434	216.951210	22.295993	230.381375	66.964527	115.314365	64.752415	328.691791	94.056932
79.500000	27.953078	69.228552	93.327887	32.949818	217.072548	22.356828	231.006845	67.166837	115.517455	64.955020	329.321067	94.636554
80.000000	28.025277	69.198228	93.327887	32.812970	216.344523	22.280784	231.528070	67.288222	115.639309	65.096843	329.740584	95.005405
80.500000	27.977144	69.137581	93.388647	32.873792	216.708536	22.295993	232.257785	67.490532	115.801781	65.279187	330.369860	95.426949
81.000000	27.977144	68.925317	93.024085	32.767355	216.465861	22.295993	232.674764	67.652380	116.004871	65.441271	330.999136	96.006571
81.500000	27.989177	68.955640	93.084846	32.721739	216.223186	22.204741	233.508724	67.773766	116.167342	65.603354	331.418653	96.322729
82.000000	27.977144	68.955640	93.084846	32.721739	216.223186	22.265575	233.925704	67.935614	116.329814	65.765438	332.047929	96.849658
82.500000	27.941044	68.713052	92.963325	32.660918	216.101849	22.235158	234.551174	68.097461	116.492286	65.947782	332.677205	97.218509
83.000000	27.977144	68.652405	92.781044	32.600097	215.737837	22.143906	234.968154	68.218847	116.654758	66.089605	333.306481	97.692746
83.500000	27.977144	68.652405	93.024085	32.615302	215.859174	22.204741	235.593624	68.421157	116.817230	66.555596	333.725998	98.114289
84.000000	27.941044	68.409817	92.720284	32.508865	215.737837	22.189532	236.114848	68.542543	117.020319	66.407815	334.355274	98.641219
84.500000	27.965111	68.440141	92.841804	32.478455	215.252487	22.113488	236.636073	68.704391	117.182791	66.529293	334.774791	98.957377
85.000000	27.916978	68.379494	92.841804	32.478455	215.252487	22.128697	237.365788	68.866238	117.304645	66.691263	335.404067	99.378920
85.500000	27.929011	68.288523	92.659523	32.402428	215.009812	22.083071	237.887013	68.987624	117.507735	66.853234	336.033343	99.905850
86.000000	27.953078	68.227876	92.720284	32.387223	214.767138	22.083071	238.408238	69.109010	117.670207	66.974711	336.662619	100.222008
86.500000	27.941044	68.227876	92.720284	32.417633	214.645800	22.067862	238.929462	69.270858	117.792061	67.136682	336.872378	100.696244
87.000000	27.929011	68.045935	92.538003	32.341607	214.524463	22.083071	239.554932	69.392244	117.995150	67.339145	337.501654	101.117788
87.500000	27.965111	68.045935	92.598763	32.326402	214.160451	21.991818	240.180402	69.594554	118.157622	67.420130	338.130930	101.539332
88.000000	27.941044	67.985288	92.598763	32.311197	214.524463	22.052653	240.597382	69.756401	118.320094	67.582100	338.760206	101.960875
88.500000	27.941044	67.803347	92.355722	32.174349	213.796439	22.022236	241.118607	69.837325	118.441948	67.784563	339.179723	102.382419
89.000000	27.977144	67.773024	92.477242	32.219965	214.039114	22.007027	241.848322	69.999173	118.604420	67.865548	339.808999	102.751270
89.500000	27.941044	67.651730	92.234201	32.143939	213.796439	22.007027	242.265301	70.120559	118.766891	68.027518	340.438275	103.225506
90.000000	27.941044	67.591083	92.234201	32.083118	213.796439	21.930983	242.890771	70.282407	118.929363	68.148996	340.648033	103.647050
90.500000	27.965111	67.621406	92.173440	32.098323	213.553764	21.946192	243.411996	70.403793	119.091835	68.310966	341.277309	104.068594
91.000000	27.941044	67.439465	92.294961	32.037502	213.675101	21.991818	244.037466	70.525178	119.213689	68.472937	341.906585	104.490137
91.500000	27.965111	67.318171	91.991159	32.007091	213.311089	21.915775	244.454446	70.687026	119.335543	68.594414	342.535861	104.964374
92.000000	27.965111	67.378818	92.173440	32.022296	213.432427	21.885357	244.975670	70.808412	119.498015	68.756385	342.955378	105.280532
92.500000	27.916978	67.196877	91.869639	32.007091	213.311089	21.930983	245.392650	70.929798	119.701104	68.918355	343.584654	105.807461
93.000000	27.989177	67.105907	91.991159	31.900654	212.825740	21.870149	245.913875	71.051184	119.822958	68.999340	344.004172	106.123619
93.500000	27.941044	67.136230	92.051920	31.915860	212.947077	21.839731	246.643590	71.213032	119.985430	69.161310	344.633448	106.492470
94.000000	27.941044	67.014936	91.808878	31.885449	212.825740	21.870149	247.060570	71.293955	120.147902	69.282788	345.052965	106.966707
94.500000	27.941044	67.075583	91.748118	31.779012	212.340390	21.809314	247.581795	71.455803	120.269756	69.444758	345.891999	107.335557
95.000000	27.977144	67.045260	91.869639	31.824628	212.340390	21.778896	248.103019	71.577189	120.391609	69.566236	346.101758	107.704408
95.500000	27.916978	66.832995	91.748118	31.763807	212.461728	21.839731	248.624244	71.698575	120.554081	69.728206	346.731034	108.231338
96.000000	27.965111	66.893642	91.626597	31.687781	211.855041	21.778896	249.145469	71.819961	120.635317	69.809191	347.150551	108.494802
96.500000	27.965111	66.832995	91.748118	31.748602	212.219053	21.824522	249.770939	71.981809	120.838407	69.971162	347.779827	108.916346
97.000000	27.941044	66.651054	91.565837	31.596549	211.855041	21.809314	250.187919	72.022271	120.960261	70.092639	348.199344	109.390583
97.500000	27.965111	66.681378	91.505077	31.581344	211.612366	21.718061	250.813389	72.184118	121.122733	70.214117	348.828620	109.706740
98.000000	27.953078	66.681378	91.444316	31.596549	211.733704	21.778896	251.230368	72.305504	121.285204	70.335595	349.457896	110.128284
98.500000	27.953078	66.469113	91.444316	31.566138	211.733704	21.748479	251.751593	72.426890	121.366440	70.497565	349.877414	110.549828
99.000000	27.977144	66.469113	91.444316	31.474907	211.369691	21.702853	252.272818	72.548276	121.528912	70.578550	350.296931	110.971371
99.500000	27.965111	66.438790	91.505077	31.535728	211.491029	21.718061	252.794043	72.669662	121.691384	70.700028	350.926207	111.287529
100.000000	27.941044	66.226525	91.201275	31.429291	211.369691	21.748479	253.106778	72.750586	121.772620	70.861998	351.555483	111.814459
100.500000	27.989177	66.317496	91.383556	31.414086	211.005679	21.687644	253.836493	72.912433	121.935092	70.942983	351.975000	112.077924
101.000000	27.941044	66.165878	91.262035	31.474907	211.005679	21.718061	254.357717	72.993357	122.097563	71.104954	352.394517	112.499467
101.500000	27.941044	66.105231	91.140515	31.353265	210.763005	21.702853	254.670452	73.114743	122.178799	71.226431	353.023793	112.868318
102.000000	27.953078	66.074908	91.262035	31.353265	210.641667	21.657226	255.400167	73.236129	122.341271	71.347909	353.443310	113.237169
102.500000	27.941044	66.105231	91.201275	31.368470	210.763005	21.657226	255.712902	73.357515	122.503743	71.469387	353.862828	113.606019
103.000000	27.916978	65.923290	91.079754	31.292444	210.398993	21.672435	256.234127	73.438439	122.584979	71.590864	354.492104	114.080256
103.500000	27.977144	65.983937	91.079754	31.292444	210.277655	21.611600	256.755352	73.559825	122.706833	71.671850	354.911621	114.343721
104.000000	27.916978	65.832320	91.079754	31.277238	210.398993	21.626809	257.172332	73.681211	122.869305	71.833820	355.540897	114.765264
104.500000	27.941044	65.741349	90.897473	31.186007	209.792306	21.596391	257.693556	73.762134	122.950540	71.874312	355.960414	115.186808
105.000000	28.001210	65.801996	90.958234	31.216417	209.913643	21.581183	258.214781	73.923982	123.113012	72.036283	356.589690	115.502966
105.500000	27.965111	65.559408	91.018994	31.170801	209.670968	21.581183	258.631761	74.004906	123.234866	72.157760	357.009207	115.924510
106.000000	27.989177	65.559408	90.775953	31.109980	209.670968	21.565974	259.152986	74.126292	123.356720	72.238746	357.428725	116.346053
106.500000	27.977144	65.559408	90.836713	31.140391	209.306956	21.565974	259.674211	74.207216	123.478574	72.360223	357.848242	116.662211
107.000000	27.965111	65.498761	90.897473	31.140391	209.670968	21.581183	260.195436	74.328602	123.600428	72.481701	358.477518	117.083755
