0.000000	42.852500	47.395631	73.193494	24.997462	160.043986	19.832179	510.944877	98.646233	161.465179	98.073005	659.271409	303.524241
0.500000	42.876534	47.334984	73.071910	24.921436	159.801311	19.816970	510.944877	98.565310	161.383878	98.032513	659.271409	303.629595
1.000000	42.924602	47.365308	73.163098	24.936641	159.801311	19.801762	510.944877	98.646233	161.383878	98.032513	659.271409	303.524241
1.500000	42.876534	47.365308	73.163098	25.012667	159.801311	19.847388	510.944877	98.605772	161.383878	98.073005	659.271409	303.524241
2.000000	42.876534	47.365308	73.041514	24.982257	159.801311	19.832179	510.944877	98.646233	161.383878	98.073005	659.481168	303.629595
2.500000	42.924602	47.425955	73.163098	24.951846	159.679974	19.786553	510.736668	98.605772	161.383878	98.032513	659.061651	303.629595
3.000000	42.876534	47.395631	73.163098	24.997462	160.043986	19.816970	510.944877	98.605772	161.465179	98.032513	655.076237	303.629595
3.500000	42.876534	47.213690	72.980722	24.951846	159.801311	19.832179	510.944877	98.565310	161.383878	98.032513	659.481168	303.734948
4.000000	42.924602	47.395631	73.193494	25.012667	159.679974	19.771344	510.944877	98.605772	161.302576	98.032513	659.061651	303.524241
4.500000	42.876534	47.274337	73.284682	25.027873	160.165323	19.923432	510.944877	98.605772	161.383878	98.032513	659.481168	303.734948
5.000000	42.876534	47.425955	73.892601	24.951846	160.165323	20.197189	510.944877	98.605772	161.383878	98.032513	659.271409	303.524241
5.500000	42.828466	48.032425	75.564380	25.043078	161.378697	20.683868	510.944877	98.605772	161.383878	98.032513	659.481168	303.524241
6.000000	42.780398	49.457629	78.087245	25.164720	164.776143	21.505139	510.944877	98.605772	161.383878	98.032513	659.481168	303.629595
6.500000	42.636194	51.671245	81.339614	25.347183	169.144288	22.417663	510.528459	98.565310	161.383878	98.032513	659.271409	303.629595
7.000000	42.491991	54.946183	85.230298	25.879368	175.696506	23.436647	510.320250	98.565310	161.383878	97.992020	659.481168	303.524241
7.500000	42.107448	58.706297	89.242566	26.563605	183.219423	24.668554	508.862787	98.565310	161.383878	97.911035	659.271409	303.629595
8.000000	41.843075	62.799970	93.376418	27.415100	190.621002	25.824417	506.364279	98.484386	161.383878	97.668080	659.271409	303.524241
8.500000	41.434498	67.166554	97.510269	28.616316	199.114618	27.101950	501.991890	98.363000	161.302576	97.344139	658.851892	303.418887
9.000000	40.857683	71.351197	101.165971	29.908764	206.758872	28.425110	495.120993	98.160690	160.977369	96.696258	658.432375	303.208179
9.500000	40.328937	75.717781	104.568550	31.338059	214.281788	29.596182	485.126961	97.796533	160.570861	95.643451	657.803099	302.786764
10.000000	39.680021	79.811453	107.606568	32.904202	221.319355	30.691210	472.009795	97.149141	159.839145	94.145226	656.544547	302.049288
10.500000	38.934969	83.510920	109.976221	34.546371	227.871573	31.649360	455.353075	96.218517	158.619620	91.999120	654.446961	300.679689
11.000000	38.213951	87.058770	111.738271	36.082103	233.210417	32.394587	435.156802	94.964196	156.749681	89.326610	651.090822	298.467259
11.500000	37.444865	90.151767	113.621842	37.845915	238.670599	33.033354	412.253813	93.305256	154.148026	86.006220	646.895650	294.885231
12.000000	36.627712	92.607971	114.411726	39.305620	243.038744	33.489615	387.268733	91.120311	150.733355	82.199918	641.022408	290.038957
12.500000	35.930728	94.942880	115.323131	40.810942	246.557528	33.732955	361.659027	88.571208	146.343063	77.948198	633.680855	282.980254
13.000000	35.209710	96.701643	115.930735	42.225032	250.076311	33.945877	335.216484	85.617486	141.302357	73.413030	624.661234	274.025182
13.500000	34.464658	98.187495	116.295297	43.441454	252.745733	34.037130	310.231404	82.259144	135.936445	68.796877	613.753784	262.646974
14.000000	33.863809	99.400435	116.538338	44.505822	254.929806	34.006712	286.495579	78.658030	130.326628	64.180724	600.538990	249.267044
14.500000	33.166825	100.379237	116.659859	45.509370	257.235216	34.006712	264.633634	74.854607	124.879414	59.767034	586.275402	233.990746
15.000000	32.517909	100.924776	116.599098	46.284839	258.448589	33.915460	245.601140	70.970260	119.676105	55.677284	570.333746	217.344849
15.500000	32.109332	101.591546	116.659859	46.953871	259.904638	33.717746	228.504966	67.166837	114.879304	51.911475	552.923778	199.750767
16.000000	31.484450	101.834008	116.477578	47.592492	261.360686	33.656911	213.493691	63.525261	110.570314	48.625093	534.884535	182.051332
16.500000	31.075873	102.137086	116.052255	47.957418	261.967373	33.428781	200.463070	60.005071	106.586531	45.687327	515.796499	164.667958
17.000000	30.619229	102.318932	115.991495	48.383166	262.816735	33.215858	189.204614	56.808577	103.090558	43.154770	496.498704	148.127415
17.500000	30.234686	102.137086	115.809214	48.687271	263.544759	33.078980	179.509832	53.895317	100.001093	40.986901	477.200909	132.956471
18.000000	29.826109	102.076470	115.323131	48.824119	264.151446	32.896475	171.065989	51.265290	97.076905	39.122939	458.112872	119.191473
18.500000	29.537702	102.076470	115.201611	49.006582	264.272783	32.622718	164.081577	48.932490	94.599210	37.522363	439.863871	106.914014
19.000000	29.168429	101.712777	114.837048	49.113019	265.243482	32.485840	157.826879	46.907976	92.487077	36.225694	422.034386	96.322729
19.500000	28.831500	101.470315	114.350966	49.067403	264.879470	32.242500	152.614630	45.045424	90.537415	35.111369	405.043936	87.154154
20.000000	28.590836	101.288469	114.229445	49.143429	265.243482	32.014369	148.340587	43.506794	88.872079	34.179388	389.102279	79.144824
20.500000	28.326106	100.864160	113.804123	49.097814	265.364819	31.862282	144.379278	42.130124	87.409833	33.470272	374.209416	72.452818
21.000000	28.073409	100.500468	113.500321	48.991377	265.364819	31.634151	141.147684	40.976152	86.191294	32.862459	360.365346	66.761979
21.500000	27.832746	100.318621	113.135759	48.930556	265.607494	31.436437	138.437315	39.963895	85.094609	32.335687	347.360310	61.961411
22.000000	27.568016	99.773082	112.831957	48.839324	265.486157	31.299559	136.039681	39.113599	84.160396	31.991259	335.613826	57.823622
22.500000	27.399551	99.166927	112.406635	48.611245	265.243482	31.056219	134.059026	38.405020	83.348037	31.667092	324.496618	54.450138
23.000000	27.194987	99.106311	112.285114	48.565629	265.243482	30.873715	132.599597	37.838156	82.657532	31.444227	314.428203	51.392918
23.500000	26.966357	98.439541	111.799031	48.383166	265.000807	30.752045	131.035922	37.332028	82.129499	31.322664	305.618340	49.073648
24.000000	26.858058	98.378926	111.555990	48.139882	264.758132	30.493496	129.889228	36.927125	81.642083	31.221362	297.018236	46.886155
24.500000	26.653494	97.772771	111.434469	48.018239	264.636795	30.402244	129.055268	36.623448	81.276522	31.201101	289.676684	45.067636
25.000000	26.497063	97.348463	111.009147	47.744545	264.394120	30.219739	128.221308	36.380506	80.951578	31.201101	282.754648	43.670803
25.500000	26.352665	96.984770	110.705345	47.562081	263.787434	30.037235	127.766488	36.178055	80.707870	31.261883	276.461889	42.326680
