8.500000	49.846374	69.713728	98.422148	29.589453	204.817474	25.581078	496.786665	96.784984	158.944827	94.509659	665.773927	308.686576
9.000000	49.702170	72.473166	100.315326	30.729849	210.520330	26.022131	485.126961	95.975745	158.294413	92.606508	664.934893	308.370515
9.500000	49.582001	75.141634	102.016616	31.809423	214.888475	26.326305	470.968750	94.802348	157.237491	90.136462	663.256824	307.106269
10.000000	49.557967	77.476544	103.535625	32.934613	218.892608	26.584854	455.144866	93.224332	155.692759	87.220997	660.949479	304.999194
10.500000	49.509899	79.356601	104.629311	33.968571	222.532729	26.843402	438.279937	91.241697	153.660216	83.981591	657.173823	301.943934
11.000000	49.461831	80.994070	105.236914	34.865682	225.080814	26.919446	420.998590	88.935366	150.895958	80.499230	652.349374	297.097660
11.500000	49.437797	82.510245	105.966038	35.762793	227.871573	27.041116	403.509035	86.345801	147.725192	76.935884	646.056615	290.776433
12.000000	49.269560	83.510920	106.330600	36.553467	229.934308	27.162785	386.852315	83.513464	144.229219	73.494015	638.924821	282.769546
12.500000	49.317627	84.481273	106.573642	37.207293	231.269019	27.132368	370.403804	80.559742	140.326737	70.052147	630.324717	273.287706
13.000000	49.269560	85.269684	106.877444	37.876325	233.210417	27.177994	354.996339	77.606020	136.424255	66.853234	621.305095	262.436267
13.500000	49.149390	85.785183	106.877444	38.408509	234.302454	27.162785	340.421709	74.692759	132.440472	63.816291	611.656198	250.741997
14.000000	49.125356	86.361330	106.877444	38.803846	235.394490	27.132368	327.096333	71.819961	128.700594	61.022304	601.168266	238.204897
14.500000	49.101322	86.725212	106.998964	39.229594	236.122514	27.132368	314.812002	69.068548	124.960715	58.511764	590.680334	225.562443
15.000000	48.981152	86.846506	106.816683	39.594520	237.093213	27.132368	303.568717	66.519445	121.546044	56.203688	579.772884	212.919990
15.500000	48.981152	87.149741	106.512881	39.792189	237.457225	27.041116	293.158267	64.051266	118.375278	54.098074	569.284952	200.277536
16.000000	48.933084	87.240711	106.634402	40.111500	238.185249	27.041116	283.997071	61.866321	115.448416	52.275908	558.587262	188.267205
16.500000	48.836949	87.240711	106.269840	40.172321	238.549261	26.934654	275.252293	59.762300	112.684158	50.656206	548.099330	176.994351
17.000000	48.812915	87.331682	106.269840	40.385194	238.670599	26.843402	267.756769	57.901050	110.245107	49.192386	537.821156	166.248265
17.500000	48.764847	87.301358	106.148319	40.582863	239.155948	26.828193	260.885872	56.201648	108.049961	47.915977	528.172259	156.450364
18.000000	48.692745	87.149741	105.844518	40.598068	239.277286	26.752150	254.639602	54.704556	105.936117	46.801652	518.523361	147.284585
18.500000	48.668711	87.089094	105.722997	40.658889	239.155948	26.645689	249.458204	53.288388	104.066178	45.788629	509.503740	138.961636
19.000000	48.548542	87.028447	105.662237	40.734916	239.398623	26.645689	244.350201	52.114991	102.440144	44.937690	500.693877	131.270810
19.500000	48.428372	86.694888	105.297675	40.689300	239.155948	26.539228	239.763422	50.941595	100.895412	44.208314	492.513290	124.513462
20.000000	48.500474	86.664565	105.176154	40.704505	239.155948	26.402349	235.802113	49.970508	99.351510	43.539718	484.542461	118.243000
20.500000	48.308202	86.543271	105.115394	40.719710	239.155948	26.432766	232.153540	49.175431	98.092354	43.033207	477.200909	112.657546
21.000000	48.308202	86.270359	104.690071	40.643684	238.913274	26.341514	228.921946	48.406116	96.955051	42.567217	470.278874	107.704408
21.500000	48.236100	86.118742	104.629311	40.613273	238.670599	26.189427	226.003087	47.738027	95.980220	42.182268	463.566597	103.172814
22.000000	48.212067	85.815507	104.447030	40.582863	238.427924	26.189427	223.396963	47.191408	95.046007	41.858101	457.483597	99.168149
22.500000	48.139965	85.572919	104.082468	40.461221	238.306587	26.113383	221.103573	46.685280	94.233648	41.594715	451.610355	95.690413
23.000000	48.139965	85.451625	103.960947	40.476426	237.821237	25.976505	219.122919	46.280377	93.502525	41.412371	446.156630	92.318064
23.500000	47.995761	85.087743	103.839426	40.385194	238.063912	25.976505	217.246509	45.956455	92.893256	41.290808	441.122423	89.578030
24.000000	47.923659	84.845155	103.414104	40.187526	237.335888	25.854835	215.474345	45.612288	92.243369	41.169245	436.088215	86.996075
24.500000	47.923659	84.663214	103.353344	40.141910	237.335888	25.763582	214.327650	45.430081	91.715335	41.128724	431.683284	84.624892
25.000000	47.827524	84.390302	103.110302	40.065884	237.093213	25.733165	212.868221	45.227630	91.309156	41.128724	427.488111	82.780638
25.500000	47.827524	84.117390	102.745740	39.883421	236.729201	25.641913	211.825771	45.065669	90.902976	41.108464	423.502697	80.883692
26.000000	47.755422	83.935449	102.684980	39.822599	236.486526	25.581078	210.783322	44.984688	90.578033	41.189506	419.936800	79.355596
26.500000	47.635252	83.632214	102.441938	39.776984	236.243851	25.535452	209.949362	44.903708	90.293707	41.250287	416.580661	77.880193
27.000000	47.635252	83.268332	102.077376	39.594520	235.758502	25.428991	209.219647	44.883463	90.009381	41.371850	413.434282	76.668255
27.500000	47.563150	83.207685	102.198897	39.564110	235.637165	25.337738	208.594177	44.883463	89.806292	41.473152	410.497661	75.456317
28.000000	47.418947	82.843803	101.895095	39.412057	235.394490	25.352947	208.072952	44.923953	89.643820	41.614975	407.770799	74.560537
28.500000	47.467015	82.722509	101.712814	39.260005	234.787803	25.231277	207.655973	44.964443	89.440730	41.777059	405.043936	73.664757
29.000000	47.370879	82.388951	101.712814	39.229594	234.666466	25.170442	207.447483	45.065669	89.400112	41.959403	402.736591	72.874362
29.500000	47.274743	82.116039	101.348252	39.016720	234.423791	25.155233	207.030503	45.146649	89.318876	42.162008	400.429246	72.294740
30.000000	47.250709	81.994745	101.226732	38.925489	233.695767	25.063981	206.926258	45.268120	89.237640	42.344352	398.331660	71.715117
30.500000	47.250709	81.752157	101.105211	38.849462	233.695767	25.048772	206.613523	45.430081	89.237640	42.567217	396.443832	71.240880
31.000000	47.082472	81.448922	100.801409	38.682204	233.331755	24.957520	206.613523	45.551552	89.278258	42.830603	394.556004	70.977416
31.500000	47.130540	81.297305	100.558368	38.575767	232.482393	24.866268	206.613523	45.733758	89.237640	43.012947	392.877935	70.555872
32.000000	47.034404	81.054717	100.619128	38.530152	232.603731	24.866268	206.613523	45.956455	89.318876	43.276333	391.409625	70.292407
32.500000	47.010370	80.781805	100.315326	38.317278	232.118381	24.759807	206.613523	46.098171	89.318876	43.519458	389.731555	70.134328
33.000000	46.986336	80.599864	100.254566	38.241252	231.633032	24.729389	206.822013	46.320867	89.400112	43.782844	388.473004	69.923556
33.500000	46.866166	80.387600	100.193806	38.150020	231.269019	24.683763	206.926258	46.543564	89.481348	44.046230	387.214452	69.870863
34.000000	46.842132	80.084365	99.890004	38.028378	231.026345	24.638137	207.134748	46.766260	89.562584	44.309616	385.955900	69.870863
34.500000	46.818099	79.932747	99.768483	37.891530	230.662333	24.516467	207.238993	46.968712	89.684438	44.573002	384.907107	69.870863
35.000000	46.697929	79.720483	99.768483	37.876325	230.662333	24.531676	207.447483	47.211653	89.846910	44.856648	383.858313	69.870863
35.500000	46.673895	79.417248	99.343161	37.663451	230.055646	24.455632	207.655973	47.454595	89.928146	45.140294	383.019279	70.028942
36.000000	46.649861	79.295954	99.464682	37.663451	229.570296	24.364380	208.072952	47.697536	90.090617	45.423941	381.970486	69.976249
36.500000	46.601793	78.992719	99.160880	37.557014	229.691634	24.394797	208.281442	47.980968	90.253089	45.727848	381.341210	70.239714
37.000000	46.529691	78.871425	99.039359	37.389756	229.084947	24.303545	208.489932	48.203665	90.374943	46.011494	380.502175	70.292407
37.500000	46.529691	78.628837	99.100120	37.374551	228.720935	24.257919	208.802667	48.466851	90.537415	46.274880	379.663141	70.450486
38.000000	46.457590	78.416572	98.917839	37.252909	228.842272	24.242710	209.115402	48.750283	90.740505	46.599047	379.033865	70.608565
38.500000	46.433556	78.173984	98.553277	37.116062	228.235585	24.151457	209.532382	48.993225	90.902976	46.882694	378.614347	70.872030
39.000000	46.433556	78.143661	98.674797	37.070446	227.871573	24.075414	209.949362	49.276657	91.106066	47.166340	377.985071	71.030109
39.500000	46.265318	77.870749	98.310235	36.979214	227.750236	24.090623	210.262097	49.539844	91.349774	47.490507	377.565554	71.398959
40.000000	46.361454	77.658485	98.249475	36.796751	227.022212	23.968953	210.574832	49.803030	91.471628	47.753893	376.726520	71.609731
40.500000	46.289352	77.597838	98.249475	36.811956	227.143549	23.953744	211.096056	50.086462	91.715335	48.057800	376.516761	71.820503
41.000000	46.217250	77.355250	98.067194	36.690314	226.658200	23.968953	211.513036	50.349649	91.918425	48.341446	376.097244	72.242047
41.500000	46.241284	77.082338	97.884913	36.553467	226.415525	23.877700	211.930016	50.633081	92.162133	48.625093	375.677726	72.505511
42.000000	46.217250	77.082338	97.945673	36.523056	226.172850	23.877700	212.451241	50.896268	92.365223	48.908739	375.258209	72.821669
42.500000	46.097081	76.839750	97.702632	36.431825	226.172850	23.847283	212.763976	51.199945	92.568312	49.192386	375.048451	73.190520
43.000000	46.145148	76.748780	97.581111	36.264567	225.323489	23.756031	213.285201	51.442886	92.730784	49.476032	374.628933	73.506678
43.500000	46.097081	76.597162	97.581111	36.279772	225.566163	23.756031	213.910671	51.726318	92.974492	49.759678	374.419175	73.822835
44.000000	45.976911	76.324251	97.216549	36.097309	225.323489	23.725613	214.223405	51.989505	93.218200	50.083846	374.209416	74.349765
44.500000	46.024979	76.233280	97.216549	36.021282	224.716802	23.664778	214.744630	52.252692	93.421289	50.347231	373.789899	74.507844
45.000000	45.976911	76.021016	97.216549	36.006077	224.716802	23.664778	215.161610	52.536123	93.664997	50.630878	373.789899	74.982081
45.500000	45.904809	75.869398	96.973508	35.899640	224.474127	23.619152	215.578590	52.779065	93.908705	50.914524	373.789899	75.350931
46.000000	45.928843	75.717781	96.973508	35.838819	223.988778	23.543108	216.099815	53.042252	94.111795	51.177910	373.370381	75.719782
46.500000	45.832707	75.626810	96.912747	35.793203	223.988778	23.573526	216.621040	53.345929	94.355502	51.441296	373.370381	76.088633
47.000000	45.736572	75.353899	96.730466	35.671561	223.746103	23.512691	217.038020	53.588870	94.599210	51.765463	373.370381	76.510176
47.500000	45.832707	75.293252	96.730466	35.580329	223.139416	23.436647	217.663489	53.872302	94.802300	52.008589	373.370381	76.879027
48.000000	45.688504	75.111311	96.608946	35.580329	223.139416	23.467065	218.080469	54.135489	95.086625	52.312496	373.160623	77.300571
48.500000	45.712538	74.959693	96.487425	35.443482	222.654066	23.391021	218.497449	54.378431	95.289715	52.555621	372.950864	77.774807
49.000000	45.712538	74.868723	96.487425	35.382661	222.411392	23.330186	219.122919	54.641617	95.533423	52.819007	372.950864	78.090965
49.500000	45.664470	74.777752	96.426665	35.367456	222.290054	23.330186	219.539899	54.925049	95.777131	53.082393	372.950864	78.512509
50.000000	45.616402	74.595811	96.122863	35.245814	221.926042	23.330186	220.061124	55.167991	96.020838	53.386300	372.950864	79.039438
50.500000	45.664470	74.474517	96.183623	35.245814	221.440693	23.208516	220.582348	55.431178	96.264546	53.609165	372.950864	79.355596
51.000000	45.568334	74.231929	96.122863	35.154582	221.804705	23.238934	221.103573	55.714610	96.508254	53.892811	372.950864	79.882526
51.500000	45.544300	74.140959	95.879821	34.987324	221.076681	23.178099	221.520553	55.937306	96.711344	54.135937	372.950864	80.304069
52.000000	45.568334	74.080312	95.879821	35.032940	221.076681	23.132473	222.250268	56.200493	96.955051	54.399323	372.950864	80.620227
52.500000	45.520266	73.837724	95.879821	34.941708	221.076681	23.147682	222.667248	56.443434	97.198759	54.662708	373.160623	81.094464
53.000000	45.520266	73.716430	95.576020	34.850477	220.591331	23.071638	223.292718	56.666131	97.401849	54.905834	373.160623	81.568700
53.500000	45.520266	73.686106	95.454499	34.804861	220.591331	23.071638	223.709697	56.929318	97.686174	55.148959	373.160623	81.990244
54.000000	45.424130	73.473842	95.393739	34.820066	220.469994	23.071638	224.230922	57.172259	97.929882	55.412345	373.370381	82.411788
54.500000	45.472198	73.261577	95.211458	34.652808	219.984644	23.010803	224.647902	57.394956	98.132972	55.655471	373.370381	82.938717
55.000000	45.424130	73.322224	95.393739	34.668013	220.105982	22.995594	225.377617	57.658142	98.376680	55.898596	373.370381	83.254875
55.500000	45.352029	73.079636	95.089937	34.576782	219.620632	22.995594	225.794597	57.880839	98.620387	56.161982	373.580140	83.834498
56.000000	45.376063	72.958342	95.089937	34.470345	219.256620	22.934759	226.211577	58.103535	98.864095	56.384847	373.580140	84.150655
56.500000	45.303961	72.897695	95.211458	34.470345	219.377958	22.904342	226.837046	58.346477	99.107803	56.648233	373.789899	84.519506
57.000000	45.303961	72.776401	94.968416	34.409524	219.256620	22.934759	227.254026	58.589419	99.310892	56.871098	373.999657	84.993743
57.500000	45.255893	72.715754	94.846896	34.318292	218.649933	22.843507	227.879496	58.791870	99.595218	57.134484	374.209416	85.415286
58.000000	45.279927	72.624784	94.907656	34.318292	218.771271	22.843507	228.400721	59.055057	99.798308	57.337089	374.209416	85.889523
58.500000	45.159757	72.442843	94.664615	34.227061	218.528596	22.813090	228.921946	59.257508	100.082634	57.580214	374.419175	86.311067
59.000000	45.255893	72.412519	94.603854	34.135829	217.921909	22.767463	229.443171	59.480205	100.245105	57.803079	374.419175	86.732610
59.500000	45.231859	72.291225	94.725375	34.151034	218.164584	22.813090	229.964395	59.723146	100.529431	58.046205	374.628933	87.101461
60.000000	45.159757	72.109284	94.482334	34.029392	217.679234	22.752255	230.485620	59.905352	100.732521	58.248809	374.838692	87.628391
60.500000	45.183791	72.078961	94.543094	33.983776	217.436560	22.691420	231.006845	60.148294	100.976228	58.471674	374.838692	87.997241
61.000000	45.111689	71.987990	94.421573	33.938160	217.436560	22.706628	231.528070	60.370990	101.219936	58.714800	375.048451	88.471478
61.500000	45.111689	71.775726	94.300052	33.877339	216.951210	22.676211	232.049295	60.573442	101.423026	58.937665	375.258209	88.945715
62.000000	45.135723	71.745402	94.360813	33.801313	216.829873	22.661002	232.570520	60.775893	101.626116	59.140269	375.467968	89.367258
62.500000	45.087655	71.654432	94.239292	33.801313	216.829873	22.630585	233.300234	61.018835	101.910441	59.363134	375.677726	89.736109
63.000000	45.063622	71.442167	93.935490	33.725287	216.587198	22.630585	233.612969	61.201041	102.072913	59.585999	375.887485	90.315732
63.500000	45.087655	71.442167	94.117771	33.694876	216.465861	22.569750	234.238439	61.403492	102.316621	59.788604	376.097244	90.631889
64.000000	45.039588	71.229903	93.935490	33.664466	216.344523	22.615376	234.655419	61.626189	102.600947	60.011469	376.516761	91.106126
64.500000	45.015554	71.199579	93.813970	33.573234	215.980511	22.584959	235.176644	61.828640	102.804036	60.214073	376.726520	91.527670
65.000000	45.039588	71.138932	93.753209	33.603644	215.859174	22.508915	235.697869	62.031091	103.047744	60.416678	376.936278	91.949213
65.500000	44.967486	70.956991	93.813970	33.527618	215.980511	22.539332	236.219093	62.253788	103.250834	60.639543	377.146037	92.370757
66.000000	44.895384	70.835697	93.692449	33.451592	215.495162	22.478498	236.740318	62.435994	103.453924	60.842147	377.355796	92.792301
66.500000	44.991520	70.896344	93.692449	33.451592	215.252487	22.463289	237.261543	62.638446	103.697631	61.044752	377.565554	93.161151
67.000000	44.895384	70.684080	93.692449	33.405976	215.252487	22.478498	237.678523	62.840897	103.941339	61.267617	377.775313	93.635388
67.500000	44.943452	70.593109	93.449408	33.314744	214.888475	22.356828	238.199748	63.023103	104.144429	61.449961	377.985071	94.109625
68.000000	44.895384	70.562786	93.510168	33.329950	215.009812	22.372037	238.720973	63.225554	104.347518	61.652566	378.194830	94.425782
68.500000	44.871350	70.441492	93.327887	33.269129	214.524463	22.387245	239.242197	63.407761	104.591226	61.834910	378.404589	94.952712
69.000000	44.919418	70.259551	93.267127	33.193102	214.403126	22.341619	239.763422	63.610212	104.794316	62.017254	378.824106	95.321563
69.500000	44.919418	70.320198	93.388647	33.193102	214.160451	22.311202	240.388892	63.792418	104.997406	62.240119	378.824106	95.690413
70.000000	44.847316	70.168580	93.084846	33.147486	214.281788	22.311202	240.805872	64.015115	105.241113	62.442723	379.243623	96.217343
70.500000	44.871350	70.168580	93.024085	33.025844	213.675101	22.280784	241.222852	64.156831	105.444203	62.604807	379.243623	96.586194
71.000000	44.871350	70.047286	93.145606	33.056255	214.039114	22.265575	241.952566	64.339037	105.687911	62.787151	379.663141	96.955044
71.500000	44.799248	69.925992	92.781044	32.934613	213.796439	22.295993	242.265301	64.521243	105.850383	62.989756	379.872899	97.429281
72.000000	44.847316	69.895669	92.902565	32.934613	213.432427	22.235158	242.890771	64.703449	106.053472	63.172100	380.082658	97.798132
72.500000	44.847316	69.804698	92.841804	32.904202	213.553764	22.235158	243.307751	64.885655	106.297180	63.354444	380.502175	98.272368
73.000000	44.751180	69.653081	92.720284	32.858586	213.432427	22.250367	243.933221	65.047616	106.500270	63.536788	380.921692	98.641219
73.500000	44.799248	69.562110	92.598763	32.812970	212.947077	22.174323	244.350201	65.229823	106.703360	63.698872	381.131451	99.115456
74.000000	44.799248	69.562110	92.781044	32.828176	213.068415	22.204741	244.767181	65.391784	106.906449	63.901476	381.341210	99.431613
74.500000	44.751180	69.319522	92.659523	32.691328	212.825740	22.204741	245.288405	65.553745	107.109539	64.104081	381.760727	99.958543
75.000000	44.775214	69.440816	92.720284	32.706534	212.461728	22.143906	245.913875	65.735951	107.312629	64.245904	381.760727	100.169315
75.500000	44.655045	69.289199	92.598763	32.721739	212.583065	22.159114	246.435100	65.918157	107.556337	64.448508	382.180244	100.643551
76.000000	44.703113	69.137581	92.416482	32.600097	212.340390	22.143906	246.852080	66.059873	107.718808	64.610592	382.390003	101.065095
76.500000	44.679079	69.198228	92.538003	32.569686	211.976378	22.067862	247.477550	66.221834	107.921898	64.792936	382.599762	101.381253
77.000000	44.655045	69.137581	92.477242	32.584891	212.219053	22.098279	247.894530	66.357598	108.124988	64.975280	383.019279	101.855490
77.500000	44.582943	68.955640	92.294961	32.508865	211.733704	22.098279	248.207264	66.519445	108.328078	65.137364	383.229038	102.277033
78.000000	44.679079	68.894993	92.416482	32.478455	211.491029	22.022236	248.832734	66.681293	108.531168	65.279187	383.438796	102.645884
78.500000	44.606977	68.804023	92.294961	32.508865	211.733704	22.083071	249.249714	66.883603	108.774875	65.461531	383.858313	103.067428
79.000000	44.606977	68.743376	92.112680	32.387223	211.005679	22.022236	249.770939	67.004989	108.937347	65.623615	384.277831	103.488971
79.500000	44.655045	68.713052	92.234201	32.402428	211.127017	21.991818	250.396409	67.166837	109.140437	65.785698	384.487589	103.805129
80.000000	44.558909	68.531111	92.234201	32.356812	211.005679	22.022236	250.813389	67.328684	109.343527	65.968043	384.697348	104.226673
80.500000	44.606977	68.470464	91.991159	32.280786	210.884342	21.961401	251.438858	67.490532	109.505998	66.089605	384.907107	104.700909
81.000000	44.606977	68.531111	91.930399	32.280786	210.763005	21.930983	251.751593	67.652380	109.709088	66.271949	385.326624	105.069760
81.500000	44.534875	68.379494	92.051920	32.280786	210.884342	21.961401	252.272818	67.773766	109.912178	66.407815	385.746141	105.438611
82.000000	44.606977	68.288523	91.748118	32.067912	210.520330	21.930983	252.689798	67.935614	110.074650	66.529293	385.955900	105.912847
82.500000	44.582943	68.288523	91.930399	32.235170	210.641667	21.885357	253.315268	68.097461	110.277739	66.691263	386.165659	106.176312
83.000000	44.510841	68.076259	91.626597	32.143939	210.520330	21.946192	253.732248	68.218847	110.480829	66.853234	386.794934	106.703242
83.500000	44.558909	68.045935	91.626597	32.083118	210.156318	21.885357	254.149228	68.380695	110.643301	67.015204	386.794934	106.966707
84.000000	44.510841	67.985288	91.748118	32.113528	210.277655	21.854940	254.670452	68.542543	110.846391	67.136682	387.214452	107.335557
84.500000	44.486807	67.924641	91.626597	32.098323	210.034980	21.854940	255.087432	68.704391	111.049481	67.298652	387.424210	107.809794
85.000000	44.486807	67.894318	91.505077	31.991886	209.670968	21.809314	255.504412	68.825777	111.211952	67.501115	388.053486	108.125952
85.500000	44.510841	67.894318	91.626597	32.007091	209.913643	21.854940	256.129882	68.947162	111.374424	67.622593	388.053486	108.494802
86.000000	44.390671	67.773024	91.444316	31.931065	209.670968	21.854940	256.442617	69.109010	111.618132	67.784563	388.473004	108.863653
86.500000	44.510841	67.742700	91.383556	31.870244	209.306956	21.778896	256.963842	69.230396	111.739986	67.906041	388.682762	109.232504
87.000000	44.486807	67.682053	91.505077	31.931065	209.549631	21.809314	257.485066	69.392244	111.943075	68.108503	388.892521	109.601355
87.500000	44.462773	67.530436	91.262035	31.824628	209.185619	21.809314	257.902046	69.513630	112.146165	68.189489	389.521797	110.022898
88.000000	44.486807	67.560759	91.383556	31.779012	208.942944	21.763687	258.423271	69.675477	112.308637	68.351459	389.731555	110.339056
88.500000	44.414705	67.500112	91.322796	31.809423	208.942944	21.763687	258.840251	69.796863	112.511727	68.472937	390.151073	110.760600
89.000000	44.390671	67.318171	91.140515	31.763807	208.942944	21.794105	259.257231	69.918249	112.633581	68.634907	390.360831	111.182143
89.500000	44.462773	67.378818	91.262035	31.687781	208.457595	21.748479	259.778456	70.039635	112.836670	68.756385	390.570590	111.498301
90.000000	44.390671	67.318171	91.201275	31.779012	208.700269	21.778896	260.403925	70.201483	112.999142	68.918355	390.990107	111.814459
90.500000	44.390671	67.136230	90.897473	31.626960	208.336257	21.763687	260.716660	70.322869	113.161614	69.039833	391.409625	112.394081
91.000000	44.462773	67.196877	91.079754	31.626960	208.214920	21.702853	261.237885	70.444255	113.324086	69.161310	391.409625	112.604853
91.500000	44.366637	67.075583	90.958234	31.611754	208.336257	21.702853	261.654865	70.565640	113.527176	69.323281	391.829142	113.026397
92.000000	44.342604	67.014936	90.836713	31.581344	207.972245	21.733270	262.176090	70.727488	113.649029	69.444758	392.248659	113.395248
92.500000	44.414705	66.923966	90.836713	31.611754	207.850908	21.657226	262.593070	70.848874	113.811501	69.566236	392.458418	113.711405
93.000000	44.366637	66.832995	90.958234	31.581344	207.972245	21.702853	263.010050	70.970260	114.014591	69.728206	393.087694	114.080256
93.500000	44.270502	66.742025	90.775953	31.505317	207.608233	21.642018	263.427030	71.051184	114.136445	69.849684	393.297452	114.449107
94.000000	44.366637	66.832995	90.897473	31.505317	207.486896	21.626809	263.844009	71.213032	114.339535	69.971162	393.507211	114.765264
94.500000	44.294536	66.651054	90.836713	31.490112	207.608233	21.657226	264.260989	71.334417	114.542624	70.133132	393.926728	115.186808
95.000000	44.366637	66.590407	90.593672	31.398880	207.244221	21.596391	264.677969	71.455803	114.623860	70.214117	394.346246	115.608352
95.500000	44.318570	66.620731	90.715192	31.444496	207.122884	21.596391	265.303439	71.577189	114.867568	70.376087	394.346246	115.871817
96.000000	44.294536	66.499437	90.532911	31.429291	207.001546	21.596391	265.720419	71.698575	114.989422	70.497565	394.765763	116.293360
96.500000	44.390671	66.438790	90.532911	31.322854	207.001546	21.581183	266.137399	71.779499	115.151894	70.619043	395.185280	116.662211
97.000000	44.366637	66.469113	90.593672	31.353265	206.758872	21.520348	266.554378	71.941347	115.314365	70.700028	395.395039	116.872983
97.500000	44.294536	66.378143	90.472151	31.338059	207.001546	21.596391	266.971358	72.062733	115.476837	70.902491	395.814556	117.347219
98.000000	44.342604	66.226525	90.350630	31.231623	206.273522	21.505139	267.492583	72.143656	115.598691	70.942983	396.024315	117.663377
98.500000	44.342604	66.287172	90.532911	31.277238	206.758872	21.535557	268.013808	72.305504	115.761163	71.064461	396.443832	118.032228
99.000000	44.270502	66.165878	90.168349	31.231623	206.516197	21.581183	268.326543	72.426890	115.964253	71.226431	396.863349	118.453772
99.500000	44.318570	66.226525	90.289870	31.170801	206.273522	21.505139	268.847768	72.507814	116.086107	71.347909	397.073108	118.717236
100.000000	44.318570	66.165878	90.289870	31.186007	206.273522	21.535557	269.160503	72.629200	116.248578	71.469387	397.282866	119.086087
100.500000	44.270502	66.044584	90.168349	31.125186	206.273522	21.520348	269.681727	72.710124	116.411050	71.590864	397.912142	119.454938
101.000000	44.294536	66.014261	90.046828	31.079570	205.909510	21.474722	270.098707	72.831510	116.573522	71.671850	398.121901	119.823789
101.500000	44.294536	65.983937	90.229110	31.125186	206.030847	21.520348	270.619932	72.952895	116.735994	71.833820	398.541418	120.034560
102.000000	44.222434	65.801996	89.986068	31.064365	206.030847	21.505139	270.828422	73.033819	116.857848	71.914805	398.960936	120.508797
102.500000	44.294536	65.892967	90.168349	31.018749	205.545498	21.459513	271.349647	73.155205	116.979702	72.036283	398.960936	120.772262
103.000000	44.174366	65.771673	90.107589	31.049159	205.788173	21.474722	271.766627	73.276591	117.182791	72.157760	399.380453	121.088420
103.500000	44.198400	65.711026	90.046828	30.957928	205.302823	21.474722	272.183607	73.397977	117.304645	72.279238	399.799970	121.509963
104.000000	44.222434	65.741349	90.046828	30.942722	205.181486	21.444304	272.600587	73.478901	117.426499	72.360223	400.219487	121.773428
104.500000	44.246468	65.680702	90.046828	30.988338	205.424161	21.444304	273.017566	73.600287	117.588971	72.481701	400.429246	122.142279
105.000000	44.174366	65.559408	89.864547	30.881901	205.060148	21.489930	273.434546	73.721672	117.751443	72.603179	400.639005	122.511129
105.500000	44.270502	65.589732	89.986068	30.912312	204.696136	21.383469	273.955771	73.802596	117.873296	72.724656	401.058522	122.774594
106.000000	44.198400	65.438114	89.925308	30.912312	205.181486	21.444304	274.372751	73.923982	118.035768	72.805642	401.478039	123.196138
106.500000	44.198400	65.347144	89.743027	30.851491	204.574799	21.429095	274.685486	74.004906	118.157622	72.886627	401.687798	123.512296
107.000000	44.246468	65.407791	89.803787	30.881901	204.696136	21.383469	275.102466	74.126292	118.320094	72.967612	401.897557	123.775760
