30.500000	36.988221	88.938827	105.844518	42.924474	249.226950	27.071533	141.251929	37.271292	81.114050	34.179388	270.798406	42.379391
31.000000	36.795949	88.483975	105.540716	42.726806	248.741600	27.010698	141.460419	37.514234	81.235904	34.503555	269.120337	42.484812
31.500000	36.819983	88.120093	105.236914	42.483522	248.013576	26.873820	141.981644	37.736930	81.438994	34.807462	267.652026	42.484812
32.000000	36.675779	87.847181	104.993873	42.361879	247.892239	26.782567	142.398624	38.000117	81.642083	35.111369	266.393474	42.590234
32.500000	36.627712	87.543946	104.811592	42.179416	247.285552	26.721732	142.815604	38.243059	81.845173	35.435536	265.134923	42.669300
33.000000	36.531576	87.210388	104.629311	41.981748	246.678865	26.615271	143.441073	38.506245	82.048263	35.759704	264.086129	42.906498
33.500000	36.483508	86.967800	104.507790	41.875311	246.557528	26.508810	144.066543	38.789677	82.291971	36.083871	263.037336	42.985564
34.000000	36.291237	86.512947	104.203988	41.632027	246.072178	26.447975	144.483523	39.052864	82.495060	36.428299	262.408060	43.275473
34.500000	36.339304	86.331006	104.143228	41.479974	245.586829	26.311097	145.108993	39.336296	82.738768	36.732206	261.359267	43.407249
35.000000	36.147033	85.997448	103.960947	41.388742	245.344154	26.280679	145.838708	39.660218	83.023094	37.117154	260.939750	43.723514
35.500000	36.147033	85.663889	103.657145	41.160663	244.373455	26.204636	146.359933	39.923405	83.266801	37.441321	260.100715	44.118844
36.000000	36.050897	85.451625	103.657145	41.099842	244.252118	26.082966	147.193892	40.247327	83.551127	37.765489	259.681198	44.329686
36.500000	36.002829	85.087743	103.414104	40.917379	243.888106	26.037340	147.715117	40.551004	83.794835	38.109916	259.261681	44.672306
37.000000	35.954761	84.814831	103.110302	40.704505	243.402756	25.946087	148.340587	40.854681	84.079160	38.454344	258.842163	45.067636
37.500000	35.954761	84.602567	103.049542	40.598068	243.038744	25.839626	149.174547	41.178603	84.363486	38.778511	258.632405	45.410256
38.000000	35.786524	84.269008	102.928021	40.476426	242.917407	25.809209	149.800016	41.522770	84.647812	39.143200	258.422646	45.858296
38.500000	35.834592	84.056743	102.563459	40.248347	241.946708	25.687539	150.425486	41.785957	84.932137	39.467367	258.212887	46.227271
39.000000	35.786524	83.814155	102.563459	40.172321	242.189382	25.657121	151.259446	42.150370	85.216463	39.832055	258.212887	46.596246
39.500000	35.666354	83.450273	102.320418	40.020268	241.340021	25.611495	151.989161	42.433801	85.541407	40.156222	258.212887	47.096997
40.000000	35.666354	83.328979	102.016616	39.883421	240.976009	25.489825	152.614630	42.798214	85.825732	40.480390	258.212887	47.439617
40.500000	35.594253	83.056068	102.077376	39.761778	240.490659	25.444199	153.448590	43.101891	86.110058	40.824817	258.212887	47.861302
41.000000	35.522151	82.722509	101.773575	39.594520	240.490659	25.413782	154.178305	43.405568	86.435002	41.169245	258.212887	48.362054
41.500000	35.522151	82.570892	101.652054	39.412057	239.519960	25.292112	154.908020	43.709245	86.638091	41.493413	258.422646	48.783739
42.000000	35.426015	82.358627	101.591294	39.381647	239.641298	25.307321	155.637734	44.093902	87.003653	41.858101	258.632405	49.205425
42.500000	35.377947	81.994745	101.226732	39.199183	238.791936	25.231277	156.263204	44.357089	87.247361	42.182268	258.842163	49.837953
43.000000	35.401981	81.873451	101.348252	39.138362	238.670599	25.140025	157.201409	44.721502	87.531686	42.486175	258.842163	50.154217
43.500000	35.281811	81.539893	101.105211	39.001515	238.549261	25.109607	157.826879	45.004934	87.856630	42.850863	259.261681	50.707679
44.000000	35.305845	81.327628	100.922930	38.834257	238.063912	25.003146	158.660839	45.349101	88.140956	43.154770	259.261681	51.182076
44.500000	35.257777	81.206334	100.862170	38.758231	238.063912	24.957520	159.390553	45.652778	88.465899	43.478937	259.681198	51.682827
45.000000	35.185676	80.933423	100.679889	38.682204	237.578563	24.927103	160.120268	45.996945	88.750225	43.803104	260.100715	52.157223
45.500000	35.185676	80.721158	100.376087	38.454125	237.093213	24.851059	160.745738	46.280377	89.034551	44.127272	260.310474	52.710685
46.000000	35.137608	80.599864	100.497607	38.469331	236.850538	24.835850	161.683943	46.604299	89.359494	44.451439	260.729991	53.079660
46.500000	35.041472	80.205659	100.133045	38.317278	236.607864	24.775015	162.309412	46.867486	89.603202	44.775606	261.149508	53.712188
47.000000	35.089540	80.175335	100.254566	38.180430	236.001177	24.668554	163.247617	47.191408	89.928146	45.059253	261.359267	54.081163
47.500000	34.969370	79.932747	100.072285	38.134815	235.879839	24.668554	163.873087	47.515330	90.212471	45.403680	261.988543	54.660981
48.000000	34.969370	79.690159	99.890004	37.967557	235.637165	24.592511	164.602802	47.819007	90.496797	45.707587	262.198302	55.188088
48.500000	34.921302	79.599189	99.768483	37.891530	235.030478	24.531676	165.332516	48.102439	90.781123	46.011494	262.827577	55.662484
49.000000	34.873235	79.447571	99.768483	37.800299	234.909140	24.531676	166.062231	48.426361	91.106066	46.315401	263.037336	56.110525
49.500000	34.801133	79.083689	99.525442	37.678657	234.423791	24.486049	166.791946	48.709793	91.349774	46.639568	263.666612	56.769408
50.000000	34.873235	79.053366	99.586202	37.633041	234.059779	24.425215	167.625906	48.993225	91.674717	46.923215	263.876371	57.138383
50.500000	34.753065	78.719807	99.525442	37.541809	234.181116	24.394797	168.251375	49.317147	91.999661	47.247382	264.505647	57.665490
51.000000	34.801133	78.659160	99.282401	37.374551	233.453092	24.288336	168.981090	49.600579	92.243369	47.510768	264.925164	58.218952
51.500000	34.753065	78.507543	99.282401	37.359346	233.453092	24.257919	169.815050	49.904256	92.568312	47.814675	265.554440	58.614282
52.000000	34.729031	78.234631	98.978599	37.283320	232.967743	24.273127	170.440520	50.187688	92.852638	48.118581	265.973957	59.246810
52.500000	34.704997	78.234631	98.917839	37.131267	232.603731	24.181875	171.170234	50.450875	93.096346	48.381967	266.603233	59.721207
53.000000	34.729031	78.022367	98.917839	37.070446	232.239718	24.151457	172.004194	50.734307	93.380671	48.665614	266.812992	60.169247
53.500000	34.584827	77.749455	98.674797	36.933598	232.239718	24.136249	172.733909	51.037984	93.664997	48.989781	267.652026	60.775420
54.000000	34.704997	77.688808	98.735558	36.857572	231.511694	23.999370	173.463624	51.301170	93.908705	49.253167	267.861785	61.197106
54.500000	34.608861	77.506867	98.553277	36.857572	231.633032	24.044996	174.193338	51.604847	94.233648	49.557074	268.491061	61.724213
55.000000	34.560793	77.294603	98.370995	36.675109	231.147682	23.999370	174.923053	51.847789	94.477356	49.800199	268.910578	62.277675
55.500000	34.632895	77.203632	98.431756	36.614288	230.905007	23.923327	175.757013	52.131221	94.802300	50.083846	269.749613	62.725716
56.000000	34.536760	77.082338	98.249475	36.553467	230.662333	23.908118	176.278238	52.414653	95.046007	50.367492	270.169130	63.252823
56.500000	34.512726	76.839750	98.067194	36.462235	230.419658	23.877700	177.112198	52.677839	95.289715	50.630878	270.798406	63.832640
57.000000	34.536760	76.809427	98.067194	36.371003	229.934308	23.786448	177.841912	52.920781	95.533423	50.874003	271.217923	64.254326
57.500000	34.464658	76.536515	98.067194	36.371003	230.176983	23.832074	178.571627	53.224458	95.858367	51.157650	271.847199	64.781432
58.000000	34.488692	76.415221	97.641871	36.188540	229.327622	23.756031	179.092852	53.426909	96.102074	51.421036	272.266716	65.308539
58.500000	34.488692	76.354574	97.884913	36.203745	229.570296	23.695196	180.031057	53.730586	96.345782	51.664161	272.895992	65.756580
59.000000	34.392556	76.111986	97.459590	36.097309	229.084947	23.725613	180.656526	53.973528	96.630108	51.947807	273.315510	66.389108
59.500000	34.464658	76.081663	97.520351	35.975666	228.842272	23.634361	181.386241	54.216470	96.873815	52.190933	274.154544	66.810794
60.000000	34.392556	75.930045	97.459590	35.960461	228.842272	23.634361	182.115956	54.479656	97.158141	52.434058	274.574061	67.311545
60.500000	34.368522	75.687457	97.338070	35.869230	228.599597	23.588735	182.741426	54.722598	97.401849	52.717705	275.203337	67.838652
61.000000	34.368522	75.566163	97.338070	35.762793	228.114248	23.527900	183.471140	54.945294	97.645556	52.940570	275.622855	68.313048
61.500000	34.320454	75.535840	97.338070	35.793203	228.114248	23.512691	184.200855	55.228726	97.929882	53.203956	276.461889	68.734734
62.000000	34.296420	75.232605	96.912747	35.610740	227.507561	23.497482	184.722080	55.431178	98.173590	53.447081	276.881406	69.393617
62.500000	34.344488	75.202281	97.095028	35.671561	227.386224	23.421439	185.660285	55.674119	98.376680	53.690207	277.510682	69.709881
63.000000	34.272386	75.050664	96.912747	35.580329	227.386224	23.451856	186.181510	55.917061	98.661005	53.933332	278.139958	70.316054
63.500000	34.272386	74.899046	96.791227	35.443482	226.900874	23.406230	186.911224	56.139757	98.904713	54.156197	278.559476	70.790451
64.000000	34.272386	74.777752	96.730466	35.458687	226.658200	23.314978	187.536694	56.402944	99.189039	54.419583	279.398510	71.264847
64.500000	34.224318	74.626135	96.851987	35.352250	226.658200	23.360604	188.162164	56.625641	99.392128	54.622188	279.818027	71.739243
65.000000	34.224318	74.444194	96.426665	35.261019	226.172850	23.254143	188.891879	56.848337	99.635836	54.865313	280.447303	72.292705
65.500000	34.272386	74.474517	96.608946	35.230608	226.172850	23.223725	189.517348	57.091279	99.879544	55.088178	281.076579	72.635325
66.000000	34.152217	74.201606	96.426665	35.184992	225.930175	23.269351	190.142818	57.293730	100.163869	55.351564	281.915614	73.294208
66.500000	34.224318	74.262253	96.365904	35.063350	225.444826	23.178099	190.872533	57.516427	100.366959	55.554169	282.335131	73.636828
67.000000	34.152217	74.049988	96.426665	35.063350	225.566163	23.193308	191.602248	57.759368	100.651285	55.797294	282.964407	74.084868
67.500000	34.152217	73.868047	96.183623	34.972119	225.202151	23.193308	192.123473	57.941574	100.854375	55.999899	283.383924	74.611975
68.000000	34.128183	73.807400	96.244383	34.926503	224.716802	23.117264	192.853187	58.144026	101.057464	56.243024	284.013200	75.033661
68.500000	34.128183	73.807400	96.244383	34.911298	224.595464	23.147682	193.582902	58.386967	101.301172	56.445629	284.642476	75.481702
69.000000	34.056081	73.564812	96.001342	34.759245	224.352790	23.117264	194.104127	58.589419	101.544880	56.688754	285.271752	76.035164
69.500000	34.152217	73.564812	96.062102	34.789655	223.988778	23.026012	194.729597	58.791870	101.747970	56.871098	285.691269	76.430494
70.000000	34.032047	73.443518	95.940582	34.728834	224.231452	23.041220	195.459312	59.034812	102.032295	57.114224	286.320545	76.957601
70.500000	34.128183	73.231254	95.697540	34.607192	223.503428	23.026012	195.980536	59.217018	102.194767	57.296568	286.949821	77.431997
71.000000	34.056081	73.200930	95.879821	34.607192	223.746103	22.949968	196.814496	59.439714	102.438475	57.539693	287.369338	77.827327
71.500000	34.056081	73.018989	95.819061	34.561576	223.260753	22.965177	197.231476	59.642166	102.682182	57.742298	288.208373	78.354434
72.000000	34.104149	72.897695	95.515259	34.424729	223.018079	22.904342	197.961191	59.824372	102.925890	57.944902	288.627890	78.828830
72.500000	34.056081	72.928019	95.576020	34.455140	222.896741	22.873924	198.586661	60.047068	103.128980	58.127246	289.466925	79.224160
73.000000	34.008013	72.715754	95.393739	34.394318	223.018079	22.904342	199.316375	60.249520	103.372688	58.350111	289.886442	79.751267
73.500000	34.080115	72.715754	95.332978	34.242266	222.290054	22.858716	199.837600	60.411481	103.575777	58.532455	290.515718	80.172953
74.000000	34.032047	72.594460	95.332978	34.303087	222.532729	22.843507	200.775805	60.654422	103.819485	58.735060	290.935235	80.594638
74.500000	33.983979	72.412519	95.089937	34.135829	222.168717	22.843507	201.088540	60.796138	103.981957	58.937665	291.774270	81.148100
75.000000	34.032047	72.412519	95.272218	34.120624	221.926042	22.752255	201.922499	60.998590	104.225665	59.120009	292.193787	81.490720
75.500000	33.983979	72.260902	95.029177	34.105418	221.804705	22.782672	202.339479	61.201041	104.469372	59.322613	292.823063	82.044182
76.000000	33.959945	72.109284	94.968416	34.059803	221.562030	22.767463	203.069194	61.383247	104.591226	59.525218	293.452339	82.465867
76.500000	34.008013	72.139608	94.907656	33.998981	221.440693	22.706628	203.694664	61.545208	104.794316	59.687301	294.081615	82.913908
77.000000	33.959945	71.927343	95.089937	33.998981	221.440693	22.752255	204.320134	61.767905	105.038024	59.889906	294.710891	83.309238
77.500000	33.983979	71.775726	94.725375	33.862134	221.076681	22.691420	204.841359	61.909621	105.241113	60.072250	295.130408	83.862701
78.000000	33.983979	71.806049	94.907656	33.892545	221.076681	22.645794	205.571073	62.112072	105.444203	60.254594	295.759684	84.178965
78.500000	33.911877	71.624108	94.664615	33.831724	220.955343	22.661002	205.988053	62.294278	105.687911	60.457199	296.598719	84.758782
79.000000	33.983979	71.654432	94.603854	33.755697	220.591331	22.584959	206.613523	62.456239	105.891001	60.599022	297.018236	85.075046
79.500000	33.935911	71.472491	94.543094	33.755697	220.591331	22.661002	207.238993	62.638446	106.094090	60.801626	297.437753	85.549442
80.000000	33.887843	71.381520	94.482334	33.725287	220.469994	22.615376	207.864463	62.820652	106.256562	61.004231	298.067029	85.997483
80.500000	33.887843	71.320873	94.239292	33.634055	219.984644	22.524124	208.385687	62.982613	106.459652	61.186575	298.906064	86.419169
81.000000	33.935911	71.290550	94.543094	33.664466	219.984644	22.539332	209.011157	63.144574	106.662742	61.348659	299.115822	86.785303
81.500000	33.839776	71.047962	94.239292	33.527618	219.863307	22.524124	209.532382	63.306535	106.906449	61.551263	299.954857	87.364926
82.000000	33.911877	71.108609	94.360813	33.482002	219.377958	22.478498	210.157852	63.488741	107.068921	61.693086	300.374374	87.681084
82.500000	33.839776	70.956991	94.360813	33.482002	219.499295	22.524124	210.887567	63.650702	107.272011	61.875431	301.003650	88.155320
83.000000	33.887843	70.896344	94.117771	33.390771	219.135283	22.432871	211.304546	63.812663	107.434483	62.037514	301.632926	88.576864
83.500000	33.863809	70.805374	94.239292	33.421181	218.892608	22.402454	212.034261	63.974624	107.678191	62.219858	302.262202	88.893022
84.000000	33.839776	70.684080	94.178532	33.360360	219.013946	22.417663	212.451241	64.136585	107.840662	62.381942	302.891478	89.419951
84.500000	33.839776	70.562786	93.935490	33.253923	218.528596	22.387245	213.076711	64.298547	108.043752	62.544026	303.310995	89.894188
85.000000	33.911877	70.593109	93.996251	33.299539	218.407259	22.341619	213.806426	64.460508	108.206224	62.685849	303.940271	90.157653
85.500000	33.791708	70.411168	93.813970	33.238718	218.407259	22.417663	214.119161	64.622469	108.449932	62.888453	304.569547	90.737275
86.000000	33.887843	70.380845	93.813970	33.117076	217.921909	22.311202	214.744630	64.764185	108.571785	63.010016	304.989064	91.053433
86.500000	33.815742	70.350521	93.935490	33.147486	218.164584	22.387245	215.370100	64.946391	108.774875	63.192360	305.408582	91.474977
87.000000	33.815742	70.198904	93.692449	33.101871	217.800572	22.311202	215.891325	65.067862	108.937347	63.354444	306.247616	91.896520
87.500000	33.815742	70.168580	93.753209	33.056255	217.557897	22.295993	216.516795	65.229823	109.181055	63.516527	306.667133	92.265371
88.000000	33.887843	70.138257	93.753209	33.025844	217.436560	22.295993	217.038020	65.391784	109.343527	63.658351	307.506168	92.686915
88.500000	33.791708	69.956316	93.510168	32.949818	217.557897	22.295993	217.663489	65.533500	109.505998	63.840695	307.715927	93.161151
89.000000	33.887843	69.925992	93.570928	32.888997	216.829873	22.219949	218.184714	65.654971	109.668470	63.962257	308.345203	93.477309
89.500000	33.815742	69.865345	93.510168	32.919407	217.193885	22.265575	218.810184	65.857422	109.871560	64.124341	308.974479	93.898853
90.000000	33.791708	69.683404	93.327887	32.797765	216.465861	22.235158	219.122919	65.958648	109.993414	64.266164	309.603754	94.425782
90.500000	33.863809	69.683404	93.449408	32.858586	216.587198	22.174323	219.852634	66.120609	110.196504	64.428248	310.023272	94.741940
91.000000	33.791708	69.501463	93.267127	32.797765	216.465861	22.189532	220.373858	66.282570	110.358975	64.570071	310.652548	95.163484
91.500000	33.839776	69.440816	93.145606	32.721739	216.344523	22.159114	220.999328	66.357598	110.521447	64.711894	311.281824	95.585027
92.000000	33.839776	69.501463	93.084846	32.706534	216.223186	22.128697	221.520553	66.519445	110.683919	64.853718	311.491582	96.006571
92.500000	33.791708	69.319522	93.084846	32.691328	216.344523	22.159114	222.041778	66.640831	110.887009	65.036062	311.911100	96.322729
93.000000	33.839776	69.349846	92.902565	32.584891	215.980511	22.098279	222.458758	66.762217	111.049481	65.137364	312.750134	96.849658
93.500000	33.839776	69.289199	93.145606	32.630507	215.980511	22.113488	223.188473	66.924065	111.211952	65.299448	313.379410	97.113123
94.000000	33.767674	69.046611	92.841804	32.524070	215.859174	22.128697	223.501207	67.004989	111.374424	65.441271	314.008686	97.640053
94.500000	33.839776	69.137581	93.024085	32.539276	215.495162	22.052653	224.230922	67.166837	111.536896	65.562833	314.428203	97.903518
95.000000	33.815742	69.016287	92.841804	32.508865	215.495162	22.098279	224.647902	67.369146	111.739986	65.724917	315.057479	98.325061
95.500000	33.719606	68.894993	92.720284	32.448044	215.495162	22.067862	225.169127	67.450070	111.861840	65.846480	315.476996	98.746605
96.000000	33.791708	68.894993	92.781044	32.463249	215.131150	22.007027	225.794597	67.571456	112.024311	65.988303	316.106272	99.062763
96.500000	33.767674	68.864670	92.841804	32.448044	215.131150	22.083071	226.211577	67.733304	112.186783	66.130126	316.525790	99.431613
97.000000	33.695572	68.652405	92.598763	32.311197	214.767138	22.022236	226.628556	67.814228	112.349255	66.271949	317.364824	99.958543
97.500000	33.791708	68.713052	92.781044	32.372018	214.645800	21.961401	227.254026	67.976076	112.511727	66.367323	317.574583	100.169315
98.000000	33.695572	68.470464	92.659523	32.341607	214.645800	22.007027	227.671006	68.097461	112.674199	66.529293	318.203859	100.643551
98.500000	33.815742	68.470464	92.538003	32.250376	214.281788	21.961401	228.296476	68.218847	112.836670	66.610278	318.623376	101.012402
99.000000	33.743640	68.440141	92.598763	32.265581	214.403126	21.930983	228.713456	68.380695	112.999142	66.772249	319.252652	101.381253
99.500000	33.743640	68.379494	92.477242	32.235170	214.281788	21.961401	229.234681	68.461619	113.161614	66.893726	319.672169	101.750104
100.000000	33.743640	68.288523	92.294961	32.128733	213.917776	21.900566	229.755905	68.623467	113.283468	67.015204	320.301445	102.066261
100.500000	33.791708	68.288523	92.538003	32.204760	214.039114	21.915775	230.381375	68.704391	113.486558	67.136682	320.930721	102.382419
101.000000	33.695572	68.106582	92.234201	32.083118	213.796439	21.930983	230.798355	68.825777	113.608412	67.298652	321.559997	102.856656
101.500000	33.767674	68.197553	92.355722	32.052707	213.311089	21.870149	231.319580	68.947162	113.730265	67.379637	321.769756	103.225506
102.000000	33.671538	68.136906	92.355722	32.083118	213.796439	21.915775	231.840805	69.109010	113.933355	67.582100	322.608790	103.647050
102.500000	33.719606	67.954965	92.173440	32.007091	213.068415	21.885357	232.257785	69.189934	114.014591	67.622593	323.028307	104.015901
103.000000	33.719606	67.985288	92.294961	32.007091	213.068415	21.854940	232.883254	69.311320	114.217681	67.784563	323.447825	104.279366
103.500000	33.695572	67.954965	92.234201	32.007091	213.068415	21.839731	233.300234	69.432706	114.380153	67.906041	323.867342	104.700909
104.000000	33.719606	67.833671	91.991159	31.900654	212.947077	21.870149	233.821459	69.554092	114.502006	68.027518	324.496618	105.122453
104.500000	33.767674	67.803347	92.173440	31.900654	212.583065	21.794105	234.342684	69.675477	114.623860	68.108503	324.916135	105.385918
105.000000	33.695572	67.621406	92.112680	31.900654	212.825740	21.839731	234.863909	69.796863	114.826950	68.310966	325.545411	105.807461
105.500000	33.767674	67.560759	91.930399	31.794217	212.219053	21.748479	235.176644	69.877787	114.948804	68.351459	326.174687	106.176312
106.000000	33.743640	67.621406	91.991159	31.870244	212.583065	21.778896	235.906358	70.039635	115.111276	68.472937	326.594204	106.545163
106.500000	33.695572	67.439465	91.748118	31.794217	212.340390	21.778896	236.219093	70.080097	115.233130	68.594414	327.013722	106.966707
107.000000	33.767674	67.530436	91.748118	31.718191	212.097716	21.733270	236.844563	70.241945	115.354983	68.715892	327.642998	107.282864
