21.500000	49.726204	87.938152	103.414104	43.258990	231.754369	27.603838	116.397878	29.395935	70.878326	26.379113	235.513914	31.486984
22.000000	49.702170	87.483299	102.928021	43.030911	231.269019	27.482169	116.815074	29.557896	71.000180	26.703280	232.575237	31.368314
22.500000	49.654102	87.149741	102.806501	42.757216	230.905007	27.314873	117.336570	29.780593	71.122034	27.047708	230.056372	31.183717
23.000000	49.678136	86.755535	102.563459	42.574753	230.540995	27.208411	117.962365	30.043779	71.325124	27.392136	227.747412	31.170532
23.500000	49.533933	86.240036	102.138137	42.331469	230.298321	27.086742	118.588160	30.327211	71.568831	27.797345	225.858263	31.328758
24.000000	49.582001	85.906477	102.016616	42.179416	229.448959	26.919446	119.422554	30.610643	71.812539	28.162033	224.179019	31.394685
24.500000	49.485865	85.572919	101.773575	41.966542	229.570296	26.843402	120.204798	30.975055	72.096865	28.628023	223.024539	31.592468
25.000000	49.533933	85.057419	101.469773	41.692848	228.720935	26.706524	121.039191	31.298978	72.381190	29.012972	221.975012	31.908920
25.500000	49.485865	84.723861	101.348252	41.525590	228.842272	26.524019	122.030033	31.683635	72.706134	29.458702	221.030438	32.146259
26.000000	49.365695	84.269008	101.165971	41.327921	228.235585	26.478393	122.812277	32.048048	73.112313	29.904432	220.400721	32.568195
26.500000	49.413763	84.056743	100.740649	41.084637	227.871573	26.326305	123.907418	32.432705	73.437257	30.350162	219.875958	32.950575
27.000000	49.341661	83.601891	100.740649	40.902174	227.386224	26.280679	124.846111	32.837608	73.802819	30.775632	219.561099	33.306583
27.500000	49.269560	83.207685	100.254566	40.750121	227.264886	26.174218	125.836953	33.262756	74.249616	31.261883	219.351194	33.860374
28.000000	49.269560	82.934774	100.072285	40.446016	226.415525	25.991713	126.827795	33.647413	74.615178	31.687352	219.246241	34.255939
28.500000	49.245526	82.601215	100.072285	40.354784	226.536862	25.961296	127.922936	34.113051	75.061975	32.173603	219.246241	34.770174
29.000000	49.173424	82.207010	99.525442	40.065884	225.687501	25.915670	128.809479	34.517954	75.427537	32.639594	219.351194	35.455820
29.500000	49.173424	81.964422	99.646963	39.989857	225.566163	25.748374	130.061069	34.983592	75.874334	33.105584	219.561099	35.864571
30.000000	49.077288	81.570216	99.343161	39.776984	225.202151	25.717956	130.999762	35.428985	76.280514	33.571574	219.875958	36.523846
30.500000	49.101322	81.236658	99.160880	39.533699	224.838139	25.581078	132.147053	35.854133	76.767929	34.017304	220.190816	37.117194
31.000000	49.053254	81.024393	98.917839	39.412057	224.474127	25.489825	133.190045	36.299526	77.133491	34.503555	220.610627	37.723727
31.500000	48.957118	80.660511	98.735558	39.275210	224.231452	25.444199	134.285186	36.765164	77.620906	34.969546	221.135390	38.330260
32.000000	49.005186	80.417923	98.431756	39.047131	223.503428	25.307321	135.276028	37.210557	77.945850	35.415276	221.555201	38.989535
32.500000	48.957118	80.205659	98.614037	38.955899	223.503428	25.261695	136.475469	37.676195	78.433265	35.881266	222.289870	39.556512
33.000000	48.836949	79.750806	98.127954	38.682204	223.018079	25.200860	137.414161	38.101343	78.880063	36.367517	222.814634	40.374013
33.500000	48.860983	79.629512	98.249475	38.590973	222.532729	25.063981	138.613602	38.546736	79.286242	36.813247	223.549303	40.901433
34.000000	48.788881	79.265630	97.884913	38.438920	222.532729	25.094399	139.656593	38.992129	79.733040	37.258977	224.283972	41.639822
34.500000	48.740813	79.023042	97.824152	38.256457	221.926042	25.003146	140.751735	39.437522	80.139219	37.724968	224.913688	42.325468
35.000000	48.764847	78.750131	97.641871	38.150020	221.926042	24.866268	141.794726	39.882915	80.586017	38.170698	225.753310	43.011114
35.500000	48.668711	78.477219	97.641871	38.043583	221.562030	24.820641	142.889868	40.328308	81.032814	38.636688	226.487979	43.644448
36.000000	48.692745	78.295278	97.216549	37.800299	220.834006	24.729389	143.880710	40.733210	81.398376	39.041897	227.222648	44.487819
36.500000	48.668711	78.113337	97.277309	37.769888	220.712669	24.729389	145.080150	41.219093	81.845173	39.487627	227.957317	45.041281
37.000000	48.596609	77.749455	96.912747	37.587425	220.469994	24.668554	145.914544	41.603751	82.251353	39.933357	228.901892	45.911007
37.500000	48.596609	77.628161	97.034268	37.435372	219.863307	24.562093	147.166134	42.049144	82.616914	40.338567	229.636561	46.464469
38.000000	48.596609	77.355250	96.730466	37.328935	219.863307	24.531676	148.156976	42.474292	83.063712	40.784297	230.581135	47.255129
38.500000	48.500474	77.082338	96.608946	37.161677	219.499295	24.486049	149.252117	42.879194	83.469891	41.209766	231.420757	47.940368
39.000000	48.524508	76.870074	96.487425	37.100856	218.892608	24.394797	150.190810	43.284097	83.835453	41.614975	232.260379	48.678318
39.500000	48.428372	76.779103	96.487425	37.009625	218.892608	24.394797	151.285951	43.709245	84.282250	42.040445	233.100001	49.310846
40.000000	48.428372	76.384898	96.122863	36.811956	218.407259	24.333962	152.172494	44.093902	84.647812	42.445654	234.044575	50.180573
40.500000	48.428372	76.354574	96.244383	36.751135	218.407259	24.197084	153.319785	44.539295	85.053991	42.830603	234.779244	50.760390
41.000000	48.308202	75.990692	96.062102	36.629493	218.043247	24.197084	154.258478	44.923953	85.419553	43.256072	235.723819	51.603761
41.500000	48.404338	75.960369	95.819061	36.492646	217.557897	24.136249	155.301469	45.308611	85.785114	43.641021	236.563441	52.209934
42.000000	48.308202	75.717781	95.758301	36.431825	217.436560	24.090623	156.292312	45.713513	86.191294	44.046230	237.612968	52.974239
42.500000	48.284168	75.475193	95.636780	36.294977	217.193885	24.060205	157.283154	46.077926	86.556856	44.431179	238.347637	53.659478
43.000000	48.284168	75.293252	95.515259	36.188540	216.587198	23.938535	158.221846	46.462583	86.881799	44.795867	239.292212	54.371072
43.500000	48.236100	75.202281	95.515259	36.158130	216.587198	23.968953	159.212688	46.847241	87.287979	45.180815	240.131833	54.977245
44.000000	48.163999	74.899046	95.150697	35.960461	216.101849	23.923327	160.099231	47.211653	87.612922	45.545504	241.181361	55.873327
44.500000	48.260134	74.868723	95.332978	35.945256	215.737837	23.816866	161.142223	47.596311	87.978484	45.910192	241.916030	56.400433
45.000000	48.115931	74.504841	95.029177	35.838819	215.859174	23.816866	162.028766	47.980968	88.384663	46.274880	242.860604	57.217449
45.500000	48.212067	74.383547	94.907656	35.717177	215.252487	23.710404	162.967459	48.304890	88.709607	46.619308	243.700226	57.876333
46.000000	48.139965	74.231929	95.029177	35.641151	215.252487	23.695196	163.958301	48.669303	89.034551	47.004256	244.539848	58.561572
46.500000	48.139965	74.019665	94.725375	35.580329	215.009812	23.679987	164.792694	49.013470	89.440730	47.348684	245.589375	59.246810
47.000000	48.091897	73.928694	94.846896	35.428277	214.524463	23.588735	165.783536	49.357637	89.765674	47.693112	246.428997	59.852983
47.500000	48.139965	73.837724	94.725375	35.397866	214.524463	23.573526	166.722229	49.701805	90.090617	48.037540	247.268619	60.564578
48.000000	47.995761	73.534489	94.482334	35.230608	214.281788	23.588735	167.608772	50.045972	90.415561	48.381967	248.213193	61.302527
48.500000	48.091897	73.473842	94.482334	35.230608	213.796439	23.451856	168.599614	50.369894	90.740505	48.706135	248.947862	61.882345
49.000000	47.971727	73.291901	94.421573	35.139377	213.796439	23.467065	169.486157	50.693816	91.106066	49.070823	249.997390	62.567584
49.500000	48.043829	73.109960	94.178532	35.002529	213.068415	23.421439	170.372700	51.037984	91.390392	49.334209	250.732059	63.305533
50.000000	47.971727	72.958342	94.117771	34.972119	213.189752	23.360604	171.274479	51.341661	91.715335	49.698897	251.676633	63.911706
50.500000	47.971727	72.806725	94.178532	34.865682	212.825740	23.330186	172.108439	51.665583	92.040279	50.002804	252.516255	64.596945
51.000000	47.947693	72.715754	93.874730	34.774450	212.583065	23.299769	172.942399	51.989505	92.405841	50.326971	253.355877	65.282184
51.500000	47.995761	72.594460	93.935490	34.744040	212.340390	23.284560	173.984849	52.293182	92.690166	50.630878	254.195498	65.888357
52.000000	47.851558	72.412519	93.692449	34.698424	212.340390	23.269351	174.714563	52.596859	93.015110	50.955045	255.245026	66.599951
52.500000	47.947693	72.260902	93.753209	34.546371	211.733704	23.147682	175.652768	52.880291	93.340054	51.238692	255.874742	67.179769
53.000000	47.899625	72.200255	93.692449	34.546371	211.976378	23.208516	176.382483	53.224458	93.664997	51.562859	256.819317	67.812297
53.500000	47.851558	71.957667	93.449408	34.424729	211.127017	23.147682	177.320687	53.487645	93.908705	51.846505	257.553986	68.550246
54.000000	47.851558	71.897020	93.510168	34.394318	211.369691	23.071638	178.258892	53.791322	94.233648	52.150412	258.393607	69.103709
54.500000	47.827524	71.745402	93.449408	34.318292	211.127017	23.086847	179.092852	54.054509	94.558592	52.434058	259.338182	69.736237
55.000000	47.827524	71.563461	93.206366	34.211855	210.884342	23.010803	179.822567	54.358186	94.842918	52.717705	260.072851	70.421476
55.500000	47.875591	71.533138	93.267127	34.196650	210.763005	22.995594	180.760771	54.641617	95.127243	52.981091	260.912473	71.001293
56.000000	47.755422	71.351197	92.963325	34.120624	210.763005	23.010803	181.490486	54.945294	95.411569	53.325518	261.857047	71.660177
56.500000	47.851558	71.290550	92.963325	33.968571	209.913643	22.934759	182.324446	55.167991	95.695895	53.548383	262.591716	72.239994
57.000000	47.779456	71.138932	93.024085	33.998981	210.156318	22.949968	183.158406	55.471668	95.980220	53.852290	263.431338	72.846167
57.500000	47.755422	70.956991	92.781044	33.816518	209.913643	22.889133	183.888120	55.714610	96.264546	54.095416	264.270960	73.505051
58.000000	47.779456	70.896344	92.841804	33.816518	209.670968	22.858716	184.826325	55.977796	96.548872	54.379062	265.005629	74.058513
58.500000	47.731388	70.835697	92.781044	33.786108	209.428294	22.843507	185.556040	56.240983	96.833197	54.662708	265.950204	74.664686
59.000000	47.731388	70.562786	92.598763	33.664466	209.185619	22.828298	186.390000	56.483925	97.076905	54.885573	266.684873	75.323569
59.500000	47.779456	70.562786	92.598763	33.664466	208.942944	22.721837	187.223959	56.726866	97.361231	55.148959	267.419542	75.850676
60.000000	47.683320	70.350521	92.538003	33.649260	209.064282	22.782672	188.057919	57.010298	97.686174	55.412345	268.364116	76.483205
60.500000	47.731388	70.320198	92.294961	33.482002	208.336257	22.706628	188.683389	57.212750	97.929882	55.655471	269.098785	77.089377
61.000000	47.731388	70.229227	92.355722	33.512413	208.821607	22.737046	189.621593	57.516427	98.214208	55.918857	269.938407	77.616484
61.500000	47.683320	70.047286	91.991159	33.436387	208.214920	22.691420	190.247063	57.718878	98.498533	56.182243	270.673076	78.275368
62.000000	47.731388	70.016963	92.294961	33.360360	207.972245	22.615376	191.185268	57.961819	98.742241	56.405108	271.407745	78.802475
62.500000	47.683320	69.925992	92.051920	33.345155	207.972245	22.645794	191.810738	58.204761	99.026567	56.648233	272.247367	79.435003
63.000000	47.611218	69.713728	91.991159	33.238718	207.972245	22.615376	192.540453	58.467948	99.270274	56.891359	273.086989	79.988465
63.500000	47.683320	69.683404	91.930399	33.177897	207.244221	22.539332	193.270167	58.670399	99.513982	57.114224	273.821658	80.541927
64.000000	47.587184	69.592434	91.991159	33.193102	207.608233	22.569750	194.104127	58.913341	99.757690	57.377609	274.556327	81.069034
64.500000	47.635252	69.410493	91.626597	33.041050	207.001546	22.554541	194.833842	59.115792	100.001398	57.600474	275.290996	81.754273
65.000000	47.635252	69.319522	91.869639	33.086665	207.244221	22.508915	195.563557	59.358734	100.285723	57.803079	276.130618	82.175959
65.500000	47.563150	69.167905	91.687358	32.965023	206.880209	22.478498	196.189026	59.561185	100.529431	58.066465	276.970240	82.887553
66.000000	47.611218	69.198228	91.565837	32.934613	206.637534	22.417663	197.127231	59.783882	100.773139	58.289330	277.704909	83.309238
66.500000	47.611218	69.076934	91.565837	32.904202	206.516197	22.463289	197.856946	60.006578	101.016846	58.512195	278.334625	83.889056
67.000000	47.539116	68.894993	91.505077	32.843381	206.637534	22.448080	198.482416	60.209029	101.260554	58.735060	279.174247	84.442518
67.500000	47.563150	68.834346	91.383556	32.736944	206.152185	22.356828	199.212130	60.411481	101.463644	58.917404	279.908916	84.995980
68.000000	47.539116	68.804023	91.505077	32.767355	206.273522	22.372037	199.941845	60.634177	101.747970	59.160530	280.643585	85.444021
68.500000	47.515083	68.531111	91.140515	32.660918	205.909510	22.356828	200.567315	60.816383	101.951059	59.363134	281.588160	86.129260
69.000000	47.539116	68.591758	91.383556	32.721739	205.788173	22.295993	201.505520	61.039080	102.194767	59.565739	282.112923	86.521839
69.500000	47.491049	68.379494	91.201275	32.615302	205.788173	22.326410	202.026744	61.221286	102.438475	59.788604	283.057498	87.206847
70.000000	47.563150	68.318847	91.079754	32.554481	205.302823	22.235158	202.860704	61.443983	102.641564	59.970948	283.582261	87.681084
70.500000	47.515083	68.258200	91.018994	32.524070	205.545498	22.219949	203.486174	61.626189	102.885272	60.173552	284.421883	88.208013
71.000000	47.467015	68.167229	90.958234	32.524070	205.302823	22.265575	204.111644	61.808395	103.088362	60.416678	285.156552	88.734943
71.500000	47.539116	68.076259	90.715192	32.402428	204.938811	22.219949	204.841359	61.990601	103.332070	60.578761	285.891221	89.261872
72.000000	47.539116	68.076259	90.958234	32.448044	205.060148	22.235158	205.675318	62.213298	103.575777	60.781366	286.520938	89.683416
72.500000	47.442981	67.833671	90.654432	32.295991	204.817474	22.204741	206.196543	62.355014	103.778867	61.004231	287.360559	90.315732
73.000000	47.491049	67.894318	90.836713	32.356812	204.574799	22.128697	207.030503	62.557465	103.981957	61.186575	287.990276	90.737275
73.500000	47.394913	67.773024	90.654432	32.295991	204.574799	22.174323	207.551728	62.759916	104.225665	61.389180	288.829898	91.264205
74.000000	47.491049	67.621406	90.593672	32.204760	204.089450	22.174323	208.281442	62.921877	104.469372	61.551263	289.459614	91.791134
74.500000	47.418947	67.591083	90.532911	32.219965	204.332124	22.083071	208.906912	63.104084	104.672462	61.774128	290.194283	92.318064
75.000000	47.442981	67.469789	90.593672	32.174349	204.089450	22.113488	209.636627	63.286290	104.875552	61.956472	290.928952	92.792301
75.500000	47.418947	67.409142	90.289870	32.052707	203.725437	22.052653	210.157852	63.448251	105.078642	62.118556	291.558668	93.319230
76.000000	47.491049	67.409142	90.472151	32.113528	203.725437	22.083071	210.991812	63.650702	105.322349	62.300900	292.188385	93.688081
76.500000	47.346845	67.136230	90.229110	32.067912	203.725437	22.098279	211.513036	63.812663	105.525439	62.503505	293.028007	94.320396
77.000000	47.442981	67.257524	90.350630	31.946270	203.240088	21.976610	212.138506	63.974624	105.687911	62.645328	293.657723	94.741940
77.500000	47.418947	67.075583	90.229110	31.961475	203.361425	22.052653	212.868221	64.156831	105.972237	62.868193	294.392392	95.321563
78.000000	47.394913	66.984613	90.107589	31.900654	203.240088	21.976610	213.389446	64.318792	106.134708	63.010016	295.022108	95.795799
78.500000	47.394913	66.954289	90.107589	31.931065	202.754738	21.961401	214.119161	64.480753	106.337798	63.192360	295.756777	96.217343
79.000000	47.370879	66.832995	90.229110	31.885449	202.997413	21.961401	214.744630	64.662959	106.540888	63.354444	296.386494	96.638887
79.500000	47.394913	66.711701	90.046828	31.779012	202.512064	21.946192	215.370100	64.824920	106.743978	63.536788	297.121163	97.271202
80.000000	47.418947	66.772348	90.107589	31.794217	202.633401	21.930983	215.995570	64.986881	106.906449	63.698872	297.750879	97.587360
80.500000	47.274743	66.590407	89.864547	31.763807	202.633401	21.930983	216.621040	65.128597	107.150157	63.860955	298.590501	98.219675
81.000000	47.394913	66.651054	89.864547	31.657370	202.148052	21.870149	217.350754	65.270313	107.312629	64.023039	299.115265	98.535833
81.500000	47.346845	66.469113	89.986068	31.687781	202.390726	21.915775	217.871979	65.452519	107.515719	64.185122	299.744981	99.010070
82.000000	47.322811	66.438790	89.682266	31.611754	202.026714	21.870149	218.497449	65.594235	107.718808	64.347206	300.374697	99.589692
82.500000	47.322811	66.347819	89.803787	31.581344	201.784040	21.824522	219.122919	65.735951	107.921898	64.509290	301.214319	99.958543
83.000000	47.322811	66.317496	89.803787	31.596549	201.662702	21.839731	219.748389	65.918157	108.084370	64.671373	301.844035	100.485473
83.500000	47.250709	66.135555	89.621506	31.474907	201.541365	21.839731	220.373858	66.039628	108.287460	64.833457	302.578704	100.959709
84.000000	47.346845	66.226525	89.682266	31.535728	201.298690	21.778896	220.999328	66.201589	108.449932	64.975280	303.103468	101.381253
84.500000	47.250709	65.953614	89.682266	31.505317	201.420027	21.824522	221.520553	66.276674	108.693639	65.137364	303.838137	101.802797
85.000000	47.322811	66.044584	89.560746	31.398880	200.813341	21.718061	222.250268	66.438521	108.815493	65.279187	304.362901	102.329726
85.500000	47.274743	66.014261	89.560746	31.429291	201.177353	21.763687	222.667248	66.640831	109.018583	65.441271	305.202523	102.698577
86.000000	47.274743	65.801996	89.439225	31.368470	200.813341	21.778896	223.396963	66.721755	109.181055	65.603354	305.727286	103.278199
86.500000	47.250709	65.862643	89.499985	31.292444	200.692003	21.733270	223.918187	66.883603	109.384145	65.745178	306.252050	103.594357
87.000000	47.322811	65.741349	89.378465	31.322854	200.570666	21.733270	224.543657	67.004989	109.546616	65.846480	307.091672	104.068594
87.500000	47.202641	65.650379	89.256944	31.216417	200.813341	21.718061	225.064882	67.126375	109.709088	66.008563	307.721388	104.595523
88.000000	47.322811	65.680702	89.317704	31.246828	200.206654	21.672435	225.690352	67.247760	109.871560	66.150387	308.246152	104.964374
88.500000	47.202641	65.589732	89.256944	31.216417	200.570666	21.748479	226.315822	67.450070	110.074650	66.312470	311.394733	105.385918
89.000000	47.298777	65.438114	89.135423	31.140391	199.842642	21.672435	226.837046	67.530994	110.196504	66.407815	309.610537	105.860154
89.500000	47.250709	65.468438	89.196184	31.170801	200.206654	21.626809	227.462516	67.692842	110.399593	66.529293	310.135301	106.229005
90.000000	47.226675	65.347144	89.196184	31.109980	199.963979	21.672435	227.983741	67.814228	110.562065	66.650771	310.765017	106.755935
90.500000	47.250709	65.316820	88.953142	31.064365	199.842642	21.611600	228.609211	67.935614	110.724537	66.812741	311.394733	107.177478
91.000000	47.274743	65.256173	89.074663	31.049159	199.721304	21.611600	229.130436	68.056999	110.927627	66.934219	312.024450	107.546329
91.500000	47.226675	65.104556	88.892382	30.988338	199.842642	21.642018	229.755905	68.218847	111.090098	67.096189	312.759119	108.073259
92.000000	47.298777	65.134879	88.892382	30.942722	199.235955	21.565974	230.277130	68.299771	111.211952	67.177174	313.283882	108.389416
92.500000	47.226675	65.043909	88.953142	30.988338	199.599967	21.611600	231.006845	68.461619	111.415042	67.339145	313.913599	108.863653
93.000000	47.250709	64.952938	88.710101	30.897107	198.993280	21.581183	231.319580	68.542543	111.536896	67.460622	314.543315	109.337890
93.500000	47.274743	64.952938	88.831622	30.927517	198.993280	21.535557	232.049295	68.744853	111.739986	67.582100	315.068079	109.654047
94.000000	47.202641	64.831644	88.831622	30.866696	198.993280	21.565974	232.570520	68.825777	111.861840	67.744070	315.802748	110.128284
94.500000	47.274743	64.710350	88.588580	30.836286	198.871943	21.505139	233.195989	68.947162	112.024311	67.865548	316.327511	110.549828
95.000000	47.274743	64.770997	88.527820	30.821080	198.750605	21.474722	233.717214	69.068548	112.186783	67.987026	316.957228	110.918678
95.500000	47.202641	64.649703	88.527820	30.805875	198.871943	21.550765	234.238439	69.189934	112.349255	68.068011	317.586944	111.392915
96.000000	47.250709	64.649703	88.345539	30.699438	198.386593	21.474722	234.655419	69.230396	112.471109	68.229981	318.111708	111.814459
96.500000	47.274743	64.649703	88.649341	30.745054	198.750605	21.520348	235.385134	69.432706	112.674199	68.310966	318.846377	112.183309
97.000000	47.202641	64.498086	88.284779	30.669028	198.507931	21.520348	235.802113	69.513630	112.796052	68.472937	319.476093	112.710239
97.500000	47.250709	64.498086	88.467060	30.714643	198.265256	21.444304	236.427583	69.635016	112.958524	68.594414	319.895904	112.973704
98.000000	47.202641	64.467762	88.406299	30.653822	198.022581	21.505139	236.844563	69.756401	113.120996	68.715892	320.525620	113.500633
98.500000	47.250709	64.316145	88.345539	30.608206	198.022581	21.505139	237.470033	69.877787	113.242850	68.796877	321.155337	113.869484
99.000000	47.250709	64.346468	88.345539	30.623412	198.022581	21.413887	237.991258	69.999173	113.405322	68.918355	321.785053	114.291028
99.500000	47.154574	64.194851	88.345539	30.608206	198.022581	21.489930	238.408238	70.080097	113.567794	69.039833	322.309817	114.659879
100.000000	47.226675	64.194851	88.041737	30.501770	197.415894	21.413887	238.929462	70.161021	113.649029	69.161310	322.834580	115.134115
100.500000	47.226675	64.194851	88.284779	30.547385	197.901244	21.474722	239.554932	70.322869	113.852119	69.242295	323.464297	115.397580
101.000000	47.154574	63.952263	87.980977	30.486564	197.779906	21.368261	239.971912	70.403793	113.933355	69.404266	324.094013	115.924510
101.500000	47.226675	64.043233	88.224018	30.440949	197.415894	21.398678	240.701627	70.525178	114.095827	69.485251	324.618777	116.135281
102.000000	47.250709	63.891616	88.102497	30.471359	197.537232	21.398678	241.118607	70.606102	114.258299	69.606729	325.248493	116.662211
102.500000	47.178607	63.830969	87.980977	30.410538	197.294557	21.413887	241.639832	70.727488	114.380153	69.728206	325.773257	117.031062
103.000000	47.226675	63.830969	87.980977	30.380127	197.051882	21.353052	242.161056	70.808412	114.542624	69.809191	326.402973	117.452605
103.500000	47.154574	63.739998	88.102497	30.440949	197.294557	21.383469	242.682281	70.929798	114.705096	69.930669	326.927736	117.768763
104.000000	47.202641	63.618704	87.737935	30.319306	196.930545	21.337843	243.099261	71.010722	114.786332	70.052147	327.662406	118.243000
104.500000	47.202641	63.739998	87.980977	30.364922	197.051882	21.322634	243.724731	71.132108	114.948804	70.133132	327.977264	118.506465
105.000000	47.130540	63.558057	87.677175	30.304101	196.809208	21.337843	244.141711	71.213032	115.070658	70.295102	328.606980	119.033394
105.500000	47.178607	63.649028	87.737935	30.243280	196.687870	21.307426	244.767181	71.293955	115.192512	70.335595	329.131744	119.296859
106.000000	47.178607	63.497410	87.798696	30.258485	196.809208	21.353052	245.184160	71.374879	115.354983	70.457072	329.866413	119.718403
106.500000	47.130540	63.436763	87.677175	30.197664	196.687870	21.322634	245.809630	71.496265	115.436219	70.578550	330.391176	120.087253
107.000000	47.130540	63.406440	87.616415	30.121638	196.323858	21.292217	246.122365	71.617651	115.598691	70.659535	331.020893	120.456104
